PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2023,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2024,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2025,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2026,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2027,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2028,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2029,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2030,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2031,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2032,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2033,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2034,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2035,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2036,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2037,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2038,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2039,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2040,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2041,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2042,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2043,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2044,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2045,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2046,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2047,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2048,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2049,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDNO,OILINT,,2,2050,,,,,,2.75
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2023,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2024,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2025,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2026,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2027,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2028,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2029,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2030,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2031,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2032,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2033,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2034,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2035,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2036,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2037,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2038,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2039,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2040,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2041,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2042,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2043,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2044,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2045,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2046,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2047,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2048,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2049,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILIND,,1,2050,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2023,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2024,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2025,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2026,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2027,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2028,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2029,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2030,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2031,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2032,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2033,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2034,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2035,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2036,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2037,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2038,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2039,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2040,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2041,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2042,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2043,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2044,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2045,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2046,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2047,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2048,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2049,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDSO,OILINT,,2,2050,,,,,,2.82
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2023,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2024,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2025,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2026,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2027,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2028,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2029,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2030,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2031,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2032,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2033,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2034,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2035,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2036,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2037,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2038,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2039,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2040,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2041,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2042,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2043,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2044,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2045,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2046,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2047,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2048,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2049,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILIND,,1,2050,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2023,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2024,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2025,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2026,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2027,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2028,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2029,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2030,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2031,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2032,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2033,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2034,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2035,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2036,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2037,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2038,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2039,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2040,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2041,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2042,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2043,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2044,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2045,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2046,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2047,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2048,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2049,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILINDWE,OILINT,,2,2050,,,,,,2.93
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2023,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2024,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2025,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2026,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2027,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2028,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2029,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2030,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2031,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2032,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2033,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2034,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2035,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2036,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2037,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2038,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2039,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2040,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2041,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2042,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2043,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2044,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2045,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2046,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2047,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2048,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2049,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILLKA,,1,2050,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2023,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2024,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2025,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2026,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2027,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2028,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2029,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2030,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2031,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2032,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2033,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2034,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2035,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2036,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2037,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2038,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2039,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2040,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2041,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2042,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2043,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2044,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2045,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2046,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2047,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2048,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2049,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROILLKAXX,OILINT,,2,2050,,,,,,2.91
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2023,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2024,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2025,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2026,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2027,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2028,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2029,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2030,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2031,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2032,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2033,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2034,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2035,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2036,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2037,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2038,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2039,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2040,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2041,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2042,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2043,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2044,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2045,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2046,,,,,,1.0
InputActivityRatio,A_Calibrated_BAU_Clipped,GLOBAL,PWROTHBGDXX,OTHBGD,,1,2047,,,,,,1.0
