REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRLDSLKAXX,2034,9999.0
GLOBAL,PWRLDSLKAXX,2035,9999.0
GLOBAL,PWRLDSLKAXX,2036,9999.0
GLOBAL,PWRLDSLKAXX,2037,9999.0
GLOBAL,PWRLDSLKAXX,2038,9999.0
GLOBAL,PWRLDSLKAXX,2039,9999.0
GLOBAL,PWRLDSLKAXX,2040,9999.0
GLOBAL,PWRLDSLKAXX,2041,9999.0
GLOBAL,PWRLDSLKAXX,2042,9999.0
GLOBAL,PWRLDSLKAXX,2043,9999.0
GLOBAL,PWRLDSLKAXX,2044,9999.0
GLOBAL,PWRLDSLKAXX,2045,9999.0
GLOBAL,PWRLDSLKAXX,2046,9999.0
GLOBAL,PWRLDSLKAXX,2047,9999.0
GLOBAL,PWRLDSLKAXX,2048,9999.0
GLOBAL,PWRLDSLKAXX,2049,9999.0
GLOBAL,PWRLDSLKAXX,2050,9999.0
GLOBAL,PWRLDSMDVXX,2023,9999.0
GLOBAL,PWRLDSMDVXX,2024,9999.0
GLOBAL,PWRLDSMDVXX,2025,9999.0
GLOBAL,PWRLDSMDVXX,2026,9999.0
GLOBAL,PWRLDSMDVXX,2027,9999.0
GLOBAL,PWRLDSMDVXX,2028,9999.0
GLOBAL,PWRLDSMDVXX,2029,9999.0
GLOBAL,PWRLDSMDVXX,2030,9999.0
GLOBAL,PWRLDSMDVXX,2031,9999.0
GLOBAL,PWRLDSMDVXX,2032,9999.0
GLOBAL,PWRLDSMDVXX,2033,9999.0
GLOBAL,PWRLDSMDVXX,2034,9999.0
GLOBAL,PWRLDSMDVXX,2035,9999.0
GLOBAL,PWRLDSMDVXX,2036,9999.0
GLOBAL,PWRLDSMDVXX,2037,9999.0
GLOBAL,PWRLDSMDVXX,2038,9999.0
GLOBAL,PWRLDSMDVXX,2039,9999.0
GLOBAL,PWRLDSMDVXX,2040,9999.0
GLOBAL,PWRLDSMDVXX,2041,9999.0
GLOBAL,PWRLDSMDVXX,2042,9999.0
GLOBAL,PWRLDSMDVXX,2043,9999.0
GLOBAL,PWRLDSMDVXX,2044,9999.0
GLOBAL,PWRLDSMDVXX,2045,9999.0
GLOBAL,PWRLDSMDVXX,2046,9999.0
GLOBAL,PWRLDSMDVXX,2047,9999.0
GLOBAL,PWRLDSMDVXX,2048,9999.0
GLOBAL,PWRLDSMDVXX,2049,9999.0
GLOBAL,PWRLDSMDVXX,2050,9999.0
GLOBAL,PWRLDSNPLXX,2023,9999.0
GLOBAL,PWRLDSNPLXX,2024,9999.0
GLOBAL,PWRLDSNPLXX,2025,9999.0
GLOBAL,PWRLDSNPLXX,2026,9999.0
GLOBAL,PWRLDSNPLXX,2027,9999.0
GLOBAL,PWRLDSNPLXX,2028,9999.0
GLOBAL,PWRLDSNPLXX,2029,9999.0
GLOBAL,PWRLDSNPLXX,2030,9999.0
GLOBAL,PWRLDSNPLXX,2031,9999.0
GLOBAL,PWRLDSNPLXX,2032,9999.0
GLOBAL,PWRLDSNPLXX,2033,9999.0
GLOBAL,PWRLDSNPLXX,2034,9999.0
GLOBAL,PWRLDSNPLXX,2035,9999.0
GLOBAL,PWRLDSNPLXX,2036,9999.0
GLOBAL,PWRLDSNPLXX,2037,9999.0
GLOBAL,PWRLDSNPLXX,2038,9999.0
GLOBAL,PWRLDSNPLXX,2039,9999.0
GLOBAL,PWRLDSNPLXX,2040,9999.0
GLOBAL,PWRLDSNPLXX,2041,9999.0
GLOBAL,PWRLDSNPLXX,2042,9999.0
GLOBAL,PWRLDSNPLXX,2043,9999.0
GLOBAL,PWRLDSNPLXX,2044,9999.0
GLOBAL,PWRLDSNPLXX,2045,9999.0
GLOBAL,PWRLDSNPLXX,2046,9999.0
GLOBAL,PWRLDSNPLXX,2047,9999.0
GLOBAL,PWRLDSNPLXX,2048,9999.0
GLOBAL,PWRLDSNPLXX,2049,9999.0
GLOBAL,PWRLDSNPLXX,2050,9999.0
GLOBAL,PWRNGSBGDXX,2023,0.1
GLOBAL,PWRNGSBGDXX,2024,0.9108
GLOBAL,PWRNGSBGDXX,2025,5.858
GLOBAL,PWRNGSBGDXX,2026,1.0386
GLOBAL,PWRNGSBGDXX,2027,1.109
GLOBAL,PWRNGSBGDXX,2028,1.2236
GLOBAL,PWRNGSBGDXX,2029,0.8506
GLOBAL,PWRNGSBGDXX,2030,0.9018
GLOBAL,PWRNGSBGDXX,2031,0.6378
GLOBAL,PWRNGSBGDXX,2032,0.6624
GLOBAL,PWRNGSBGDXX,2033,0.6741
GLOBAL,PWRNGSBGDXX,2034,0.6727
GLOBAL,PWRNGSBGDXX,2035,0.6693
GLOBAL,PWRNGSBGDXX,2036,0.6635
GLOBAL,PWRNGSBGDXX,2037,0.6552
GLOBAL,PWRNGSBGDXX,2038,0.6441
GLOBAL,PWRNGSBGDXX,2039,0.63
GLOBAL,PWRNGSBGDXX,2040,0.6125
GLOBAL,PWRNGSBGDXX,2041,0.5913
GLOBAL,PWRNGSBGDXX,2042,0.235
GLOBAL,PWRNGSBGDXX,2043,0.1978
GLOBAL,PWRNGSBGDXX,2044,0.157
GLOBAL,PWRNGSBGDXX,2045,0.1123
GLOBAL,PWRNGSBGDXX,2046,0.1
GLOBAL,PWRNGSBGDXX,2047,0.1
GLOBAL,PWRNGSBGDXX,2048,0.1
GLOBAL,PWRNGSBGDXX,2049,0.1
GLOBAL,PWRNGSBGDXX,2050,0.1
GLOBAL,PWRNGSINDEA,2023,0.1
GLOBAL,PWRNGSINDEA,2024,0.1
GLOBAL,PWRNGSINDEA,2025,0.1
GLOBAL,PWRNGSINDEA,2026,0.1
GLOBAL,PWRNGSINDEA,2027,0.1
GLOBAL,PWRNGSINDEA,2028,0.1
GLOBAL,PWRNGSINDEA,2029,0.1
GLOBAL,PWRNGSINDEA,2030,0.1
GLOBAL,PWRNGSINDEA,2031,0.1
GLOBAL,PWRNGSINDEA,2032,0.1
GLOBAL,PWRNGSINDEA,2033,0.1
GLOBAL,PWRNGSINDEA,2034,0.1
GLOBAL,PWRNGSINDEA,2035,0.1
GLOBAL,PWRNGSINDEA,2036,0.1
GLOBAL,PWRNGSINDEA,2037,0.1
GLOBAL,PWRNGSINDEA,2038,0.1
GLOBAL,PWRNGSINDEA,2039,0.1
GLOBAL,PWRNGSINDEA,2040,0.1
GLOBAL,PWRNGSINDEA,2041,0.1
GLOBAL,PWRNGSINDEA,2042,0.1
GLOBAL,PWRNGSINDEA,2043,0.1
GLOBAL,PWRNGSINDEA,2044,0.1
GLOBAL,PWRNGSINDEA,2045,0.1
GLOBAL,PWRNGSINDEA,2046,0.1
GLOBAL,PWRNGSINDEA,2047,0.1
GLOBAL,PWRNGSINDEA,2048,0.1
GLOBAL,PWRNGSINDEA,2049,0.1
GLOBAL,PWRNGSINDEA,2050,0.1
GLOBAL,PWRNGSINDNE,2023,0.1
GLOBAL,PWRNGSINDNE,2024,0.1
GLOBAL,PWRNGSINDNE,2025,0.1037
GLOBAL,PWRNGSINDNE,2026,0.1138
GLOBAL,PWRNGSINDNE,2027,0.1142
GLOBAL,PWRNGSINDNE,2028,0.1241
GLOBAL,PWRNGSINDNE,2029,0.1015
GLOBAL,PWRNGSINDNE,2030,0.1
GLOBAL,PWRNGSINDNE,2031,0.1
GLOBAL,PWRNGSINDNE,2032,0.1147
GLOBAL,PWRNGSINDNE,2033,0.1113
GLOBAL,PWRNGSINDNE,2034,0.1059
GLOBAL,PWRNGSINDNE,2035,0.1004
GLOBAL,PWRNGSINDNE,2036,0.1
GLOBAL,PWRNGSINDNE,2037,0.1158
GLOBAL,PWRNGSINDNE,2038,0.1094
GLOBAL,PWRNGSINDNE,2039,0.1031
GLOBAL,PWRNGSINDNE,2040,0.1
GLOBAL,PWRNGSINDNE,2041,0.1
GLOBAL,PWRNGSINDNE,2042,0.1073
GLOBAL,PWRNGSINDNE,2043,0.1084
GLOBAL,PWRNGSINDNE,2044,0.1095
GLOBAL,PWRNGSINDNE,2045,0.1104
GLOBAL,PWRNGSINDNE,2046,0.1112
GLOBAL,PWRNGSINDNE,2047,0.1118
GLOBAL,PWRNGSINDNE,2048,0.1122
GLOBAL,PWRNGSINDNE,2049,0.1124
GLOBAL,PWRNGSINDNE,2050,0.1124
GLOBAL,PWRNGSINDNO,2023,0.1
GLOBAL,PWRNGSINDNO,2024,0.3639
GLOBAL,PWRNGSINDNO,2025,0.3847
GLOBAL,PWRNGSINDNO,2026,0.413
GLOBAL,PWRNGSINDNO,2027,0.4384
GLOBAL,PWRNGSINDNO,2028,0.4763
GLOBAL,PWRNGSINDNO,2029,0.4413
GLOBAL,PWRNGSINDNO,2030,0.3006
GLOBAL,PWRNGSINDNO,2031,0.3022
GLOBAL,PWRNGSINDNO,2032,0.3798
GLOBAL,PWRNGSINDNO,2033,0.3697
GLOBAL,PWRNGSINDNO,2034,0.3532
GLOBAL,PWRNGSINDNO,2035,0.3366
GLOBAL,PWRNGSINDNO,2036,0.3201
GLOBAL,PWRNGSINDNO,2037,0.3481
GLOBAL,PWRNGSINDNO,2038,0.3301
GLOBAL,PWRNGSINDNO,2039,0.3121
GLOBAL,PWRNGSINDNO,2040,0.2658
GLOBAL,PWRNGSINDNO,2041,0.2751
GLOBAL,PWRNGSINDNO,2042,0.3197
GLOBAL,PWRNGSINDNO,2043,0.3226
GLOBAL,PWRNGSINDNO,2044,0.3153
GLOBAL,PWRNGSINDNO,2045,0.3017
GLOBAL,PWRNGSINDNO,2046,0.3264
GLOBAL,PWRNGSINDNO,2047,0.3272
GLOBAL,PWRNGSINDNO,2048,0.3276
GLOBAL,PWRNGSINDNO,2049,0.3275
GLOBAL,PWRNGSINDNO,2050,0.3268
GLOBAL,PWRNGSINDSO,2023,0.1
GLOBAL,PWRNGSINDSO,2024,0.3919
GLOBAL,PWRNGSINDSO,2025,0.4161
GLOBAL,PWRNGSINDSO,2026,0.4582
GLOBAL,PWRNGSINDSO,2027,0.4635
GLOBAL,PWRNGSINDSO,2028,0.4989
GLOBAL,PWRNGSINDSO,2029,0.4665
GLOBAL,PWRNGSINDSO,2030,0.33
GLOBAL,PWRNGSINDSO,2031,0.3173
GLOBAL,PWRNGSINDSO,2032,0.4108
GLOBAL,PWRNGSINDSO,2033,0.4022
GLOBAL,PWRNGSINDSO,2034,0.3867
GLOBAL,PWRNGSINDSO,2035,0.3711
GLOBAL,PWRNGSINDSO,2036,0.3556
GLOBAL,PWRNGSINDSO,2037,0.3772
GLOBAL,PWRNGSINDSO,2038,0.3606
GLOBAL,PWRNGSINDSO,2039,0.3439
GLOBAL,PWRNGSINDSO,2040,0.3119
GLOBAL,PWRNGSINDSO,2041,0.3101
GLOBAL,PWRNGSINDSO,2042,0.3571
GLOBAL,PWRNGSINDSO,2043,0.3614
GLOBAL,PWRNGSINDSO,2044,0.3653
GLOBAL,PWRNGSINDSO,2045,0.3691
GLOBAL,PWRNGSINDSO,2046,0.3726
GLOBAL,PWRNGSINDSO,2047,0.3758
GLOBAL,PWRNGSINDSO,2048,0.3787
GLOBAL,PWRNGSINDSO,2049,0.3812
GLOBAL,PWRNGSINDSO,2050,0.3834
GLOBAL,PWRNGSINDWE,2023,0.1
GLOBAL,PWRNGSINDWE,2024,0.6636
GLOBAL,PWRNGSINDWE,2025,0.7261
GLOBAL,PWRNGSINDWE,2026,0.8187
GLOBAL,PWRNGSINDWE,2027,0.7895
GLOBAL,PWRNGSINDWE,2028,0.8452
GLOBAL,PWRNGSINDWE,2029,0.7476
GLOBAL,PWRNGSINDWE,2030,0.2694
GLOBAL,PWRNGSINDWE,2031,0.2276
GLOBAL,PWRNGSINDWE,2032,0.5168
GLOBAL,PWRNGSINDWE,2033,0.487
GLOBAL,PWRNGSINDWE,2034,0.4485
GLOBAL,PWRNGSINDWE,2035,0.4101
GLOBAL,PWRNGSINDWE,2036,0.3716
GLOBAL,PWRNGSINDWE,2037,0.4184
GLOBAL,PWRNGSINDWE,2038,0.3759
GLOBAL,PWRNGSINDWE,2039,0.3335
GLOBAL,PWRNGSINDWE,2040,0.291
GLOBAL,PWRNGSINDWE,2041,0.2485
GLOBAL,PWRNGSINDWE,2042,0.3046
GLOBAL,PWRNGSINDWE,2043,0.292
GLOBAL,PWRNGSINDWE,2044,0.2778
GLOBAL,PWRNGSINDWE,2045,0.2621
GLOBAL,PWRNGSINDWE,2046,0.2447
GLOBAL,PWRNGSINDWE,2047,0.2254
GLOBAL,PWRNGSINDWE,2048,0.2043
GLOBAL,PWRNGSINDWE,2049,0.1811
GLOBAL,PWRNGSINDWE,2050,0.1558
GLOBAL,PWRNGSLKAXX,2023,0.1
GLOBAL,PWRNGSLKAXX,2024,0.1
GLOBAL,PWRNGSLKAXX,2025,0.2374
GLOBAL,PWRNGSLKAXX,2026,0.3535
GLOBAL,PWRNGSLKAXX,2027,0.1162
GLOBAL,PWRNGSLKAXX,2028,0.202
GLOBAL,PWRNGSLKAXX,2029,0.1
GLOBAL,PWRNGSLKAXX,2030,0.1313
GLOBAL,PWRNGSLKAXX,2031,0.101
GLOBAL,PWRNGSLKAXX,2032,0.1
GLOBAL,PWRNGSLKAXX,2033,0.1
GLOBAL,PWRNGSLKAXX,2034,0.1
GLOBAL,PWRNGSLKAXX,2035,0.303
GLOBAL,PWRNGSLKAXX,2036,0.202
GLOBAL,PWRNGSLKAXX,2037,0.202
GLOBAL,PWRNGSLKAXX,2038,0.202
GLOBAL,PWRNGSLKAXX,2039,0.202
GLOBAL,PWRNGSLKAXX,2040,0.202
GLOBAL,PWRNGSLKAXX,2041,0.1
GLOBAL,PWRNGSLKAXX,2042,0.1
GLOBAL,PWRNGSLKAXX,2043,0.1
GLOBAL,PWRNGSLKAXX,2044,0.202
GLOBAL,PWRNGSLKAXX,2045,0.1
GLOBAL,PWRNGSLKAXX,2046,0.1
GLOBAL,PWRNGSLKAXX,2047,0.1
GLOBAL,PWRNGSLKAXX,2048,0.1
GLOBAL,PWRNGSLKAXX,2049,0.1
GLOBAL,PWRNGSLKAXX,2050,0.1
GLOBAL,PWRNGSMDVXX,2023,0.0
GLOBAL,PWRNGSMDVXX,2024,0.0
GLOBAL,PWRNGSMDVXX,2025,0.0
GLOBAL,PWRNGSMDVXX,2026,0.0
GLOBAL,PWRNGSMDVXX,2027,0.0
GLOBAL,PWRNGSMDVXX,2028,0.0
GLOBAL,PWRNGSMDVXX,2029,0.0
GLOBAL,PWRNGSMDVXX,2030,0.0
GLOBAL,PWRNGSMDVXX,2031,0.0
GLOBAL,PWRNGSMDVXX,2032,0.0
GLOBAL,PWRNGSMDVXX,2033,0.0
GLOBAL,PWRNGSMDVXX,2034,0.0
GLOBAL,PWRNGSMDVXX,2035,0.0
GLOBAL,PWRNGSMDVXX,2036,0.0
GLOBAL,PWRNGSMDVXX,2037,0.0
GLOBAL,PWRNGSMDVXX,2038,0.0
GLOBAL,PWRNGSMDVXX,2039,0.0
GLOBAL,PWRNGSMDVXX,2040,0.0
GLOBAL,PWRNGSMDVXX,2041,0.0
GLOBAL,PWRNGSMDVXX,2042,0.0
GLOBAL,PWRNGSMDVXX,2043,0.0
GLOBAL,PWRNGSMDVXX,2044,0.0
GLOBAL,PWRNGSMDVXX,2045,0.0
GLOBAL,PWRNGSMDVXX,2046,0.0
GLOBAL,PWRNGSMDVXX,2047,0.0
GLOBAL,PWRNGSMDVXX,2048,0.0
GLOBAL,PWRNGSMDVXX,2049,0.0
GLOBAL,PWRNGSMDVXX,2050,0.0
GLOBAL,PWROILBGDXX,2023,0.1
GLOBAL,PWROILBGDXX,2024,0.4075
GLOBAL,PWROILBGDXX,2025,0.4351
GLOBAL,PWROILBGDXX,2026,0.4646
GLOBAL,PWROILBGDXX,2027,0.4961
GLOBAL,PWROILBGDXX,2028,0.5351
GLOBAL,PWROILBGDXX,2029,0.3603
GLOBAL,PWROILBGDXX,2030,0.3704
GLOBAL,PWROILBGDXX,2031,0.2528
GLOBAL,PWROILBGDXX,2032,0.2536
GLOBAL,PWROILBGDXX,2033,0.2538
GLOBAL,PWROILBGDXX,2034,0.2533
GLOBAL,PWROILBGDXX,2035,0.252
GLOBAL,PWROILBGDXX,2036,0.2498
GLOBAL,PWROILBGDXX,2037,0.2467
GLOBAL,PWROILBGDXX,2038,0.2425
GLOBAL,PWROILBGDXX,2039,0.2372
GLOBAL,PWROILBGDXX,2040,0.2306
GLOBAL,PWROILBGDXX,2041,0.2226
GLOBAL,PWROILBGDXX,2042,0.1
GLOBAL,PWROILBGDXX,2043,0.1
GLOBAL,PWROILBGDXX,2044,0.1
GLOBAL,PWROILBGDXX,2045,0.1
GLOBAL,PWROILBGDXX,2046,0.1
GLOBAL,PWROILBGDXX,2047,0.1
GLOBAL,PWROILBGDXX,2048,0.1
GLOBAL,PWROILBGDXX,2049,0.1
GLOBAL,PWROILBGDXX,2050,0.1
GLOBAL,PWROILINDEA,2023,0.0
GLOBAL,PWROILINDEA,2024,0.0
GLOBAL,PWROILINDEA,2025,0.0
GLOBAL,PWROILINDEA,2026,0.0
GLOBAL,PWROILINDEA,2027,0.0
GLOBAL,PWROILINDEA,2028,0.0
GLOBAL,PWROILINDEA,2029,0.0
GLOBAL,PWROILINDEA,2030,0.0
GLOBAL,PWROILINDEA,2031,0.0
GLOBAL,PWROILINDEA,2032,0.0
GLOBAL,PWROILINDEA,2033,0.0
GLOBAL,PWROILINDEA,2034,0.0
GLOBAL,PWROILINDEA,2035,0.0
GLOBAL,PWROILINDEA,2036,0.0
GLOBAL,PWROILINDEA,2037,0.0
GLOBAL,PWROILINDEA,2038,0.0
GLOBAL,PWROILINDEA,2039,0.0
GLOBAL,PWROILINDEA,2040,0.0
GLOBAL,PWROILINDEA,2041,0.0
GLOBAL,PWROILINDEA,2042,0.0
GLOBAL,PWROILINDEA,2043,0.0
GLOBAL,PWROILINDEA,2044,0.0
GLOBAL,PWROILINDEA,2045,0.0
GLOBAL,PWROILINDEA,2046,0.0
GLOBAL,PWROILINDEA,2047,0.0
GLOBAL,PWROILINDEA,2048,0.0
GLOBAL,PWROILINDEA,2049,0.0
GLOBAL,PWROILINDEA,2050,0.0
GLOBAL,PWROILINDNE,2023,0.1
GLOBAL,PWROILINDNE,2024,0.1
GLOBAL,PWROILINDNE,2025,0.1
GLOBAL,PWROILINDNE,2026,0.1
GLOBAL,PWROILINDNE,2027,0.1
GLOBAL,PWROILINDNE,2028,0.1
GLOBAL,PWROILINDNE,2029,0.1
GLOBAL,PWROILINDNE,2030,0.1
GLOBAL,PWROILINDNE,2031,0.1
GLOBAL,PWROILINDNE,2032,0.1
GLOBAL,PWROILINDNE,2033,0.1
GLOBAL,PWROILINDNE,2034,0.1
GLOBAL,PWROILINDNE,2035,0.1
GLOBAL,PWROILINDNE,2036,0.1
GLOBAL,PWROILINDNE,2037,0.1
GLOBAL,PWROILINDNE,2038,0.1
GLOBAL,PWROILINDNE,2039,0.1
GLOBAL,PWROILINDNE,2040,0.1
GLOBAL,PWROILINDNE,2041,0.1
GLOBAL,PWROILINDNE,2042,0.1
GLOBAL,PWROILINDNE,2043,0.1
GLOBAL,PWROILINDNE,2044,0.1
GLOBAL,PWROILINDNE,2045,0.1
GLOBAL,PWROILINDNE,2046,0.1
GLOBAL,PWROILINDNE,2047,0.1
GLOBAL,PWROILINDNE,2048,0.1
GLOBAL,PWROILINDNE,2049,0.1
GLOBAL,PWROILINDNE,2050,0.1
GLOBAL,PWROILINDNO,2023,0.0
GLOBAL,PWROILINDNO,2024,0.0
GLOBAL,PWROILINDNO,2025,0.0
GLOBAL,PWROILINDNO,2026,0.0
GLOBAL,PWROILINDNO,2027,0.0
GLOBAL,PWROILINDNO,2028,0.0
GLOBAL,PWROILINDNO,2029,0.0
GLOBAL,PWROILINDNO,2030,0.0
GLOBAL,PWROILINDNO,2031,0.0
GLOBAL,PWROILINDNO,2032,0.0
GLOBAL,PWROILINDNO,2033,0.0
GLOBAL,PWROILINDNO,2034,0.0
GLOBAL,PWROILINDNO,2035,0.0
GLOBAL,PWROILINDNO,2036,0.0
GLOBAL,PWROILINDNO,2037,0.0
GLOBAL,PWROILINDNO,2038,0.0
GLOBAL,PWROILINDNO,2039,0.0
GLOBAL,PWROILINDNO,2040,0.0
GLOBAL,PWROILINDNO,2041,0.0
GLOBAL,PWROILINDNO,2042,0.0
GLOBAL,PWROILINDNO,2043,0.0
GLOBAL,PWROILINDNO,2044,0.0
GLOBAL,PWROILINDNO,2045,0.0
GLOBAL,PWROILINDNO,2046,0.0
GLOBAL,PWROILINDNO,2047,0.0
GLOBAL,PWROILINDNO,2048,0.0
GLOBAL,PWROILINDNO,2049,0.0
GLOBAL,PWROILINDNO,2050,0.0
GLOBAL,PWROILINDSO,2023,0.1
GLOBAL,PWROILINDSO,2024,0.1
GLOBAL,PWROILINDSO,2025,0.1
GLOBAL,PWROILINDSO,2026,0.1
GLOBAL,PWROILINDSO,2027,0.1
GLOBAL,PWROILINDSO,2028,0.1
GLOBAL,PWROILINDSO,2029,0.1
GLOBAL,PWROILINDSO,2030,0.1
GLOBAL,PWROILINDSO,2031,0.1
GLOBAL,PWROILINDSO,2032,0.1
GLOBAL,PWROILINDSO,2033,0.1
GLOBAL,PWROILINDSO,2034,0.1
GLOBAL,PWROILINDSO,2035,0.1
GLOBAL,PWROILINDSO,2036,0.1
GLOBAL,PWROILINDSO,2037,0.1
GLOBAL,PWROILINDSO,2038,0.1
GLOBAL,PWROILINDSO,2039,0.1
GLOBAL,PWROILINDSO,2040,0.1
GLOBAL,PWROILINDSO,2041,0.1
GLOBAL,PWROILINDSO,2042,0.1
GLOBAL,PWROILINDSO,2043,0.1
GLOBAL,PWROILINDSO,2044,0.1
GLOBAL,PWROILINDSO,2045,0.1
GLOBAL,PWROILINDSO,2046,0.1
GLOBAL,PWROILINDSO,2047,0.1
GLOBAL,PWROILINDSO,2048,0.1
GLOBAL,PWROILINDSO,2049,0.1
GLOBAL,PWROILINDSO,2050,0.1
GLOBAL,PWROILINDWE,2023,0.0
GLOBAL,PWROILINDWE,2024,0.0
GLOBAL,PWROILINDWE,2025,0.0
GLOBAL,PWROILINDWE,2026,0.0
GLOBAL,PWROILINDWE,2027,0.0
GLOBAL,PWROILINDWE,2028,0.0
GLOBAL,PWROILINDWE,2029,0.0
GLOBAL,PWROILINDWE,2030,0.0
GLOBAL,PWROILINDWE,2031,0.0
GLOBAL,PWROILINDWE,2032,0.0
GLOBAL,PWROILINDWE,2033,0.0
GLOBAL,PWROILINDWE,2034,0.0
GLOBAL,PWROILINDWE,2035,0.0
GLOBAL,PWROILINDWE,2036,0.0
GLOBAL,PWROILINDWE,2037,0.0
GLOBAL,PWROILINDWE,2038,0.0
GLOBAL,PWROILINDWE,2039,0.0
GLOBAL,PWROILINDWE,2040,0.0
GLOBAL,PWROILINDWE,2041,0.0
GLOBAL,PWROILINDWE,2042,0.0
GLOBAL,PWROILINDWE,2043,0.0
GLOBAL,PWROILINDWE,2044,0.0
GLOBAL,PWROILINDWE,2045,0.0
GLOBAL,PWROILINDWE,2046,0.0
GLOBAL,PWROILINDWE,2047,0.0
GLOBAL,PWROILINDWE,2048,0.0
GLOBAL,PWROILINDWE,2049,0.0
GLOBAL,PWROILINDWE,2050,0.0
GLOBAL,PWROILLKAXX,2023,0.1
GLOBAL,PWROILLKAXX,2024,0.1
GLOBAL,PWROILLKAXX,2025,0.1
GLOBAL,PWROILLKAXX,2026,0.204
GLOBAL,PWROILLKAXX,2027,0.1
GLOBAL,PWROILLKAXX,2028,0.1
GLOBAL,PWROILLKAXX,2029,0.1
GLOBAL,PWROILLKAXX,2030,0.1
GLOBAL,PWROILLKAXX,2031,0.1
GLOBAL,PWROILLKAXX,2032,0.1
GLOBAL,PWROILLKAXX,2033,0.1
GLOBAL,PWROILLKAXX,2034,0.1
GLOBAL,PWROILLKAXX,2035,0.1
GLOBAL,PWROILLKAXX,2036,0.1
GLOBAL,PWROILLKAXX,2037,0.1035
GLOBAL,PWROILLKAXX,2038,0.1097
GLOBAL,PWROILLKAXX,2039,0.1115
GLOBAL,PWROILLKAXX,2040,0.1163
GLOBAL,PWROILLKAXX,2041,0.1217
GLOBAL,PWROILLKAXX,2042,0.1219
GLOBAL,PWROILLKAXX,2043,0.1239
GLOBAL,PWROILLKAXX,2044,0.127
GLOBAL,PWROILLKAXX,2045,0.1233
GLOBAL,PWROILLKAXX,2046,0.1231
GLOBAL,PWROILLKAXX,2047,0.1241
GLOBAL,PWROILLKAXX,2048,0.1191
GLOBAL,PWROILLKAXX,2049,0.1213
GLOBAL,PWROILLKAXX,2050,0.1252
GLOBAL,PWROILMDVXX,2023,0.1
GLOBAL,PWROILMDVXX,2024,0.1
GLOBAL,PWROILMDVXX,2025,0.1
GLOBAL,PWROILMDVXX,2026,0.1
GLOBAL,PWROILMDVXX,2027,0.1
GLOBAL,PWROILMDVXX,2028,0.1
GLOBAL,PWROILMDVXX,2029,0.1
GLOBAL,PWROILMDVXX,2030,0.1
GLOBAL,PWROILMDVXX,2031,0.1
GLOBAL,PWROILMDVXX,2032,0.1
GLOBAL,PWROILMDVXX,2033,0.1
GLOBAL,PWROILMDVXX,2034,0.1
GLOBAL,PWROILMDVXX,2035,0.1
GLOBAL,PWROILMDVXX,2036,0.1
GLOBAL,PWROILMDVXX,2037,0.1
GLOBAL,PWROILMDVXX,2038,0.1
GLOBAL,PWROILMDVXX,2039,0.1
GLOBAL,PWROILMDVXX,2040,0.1
GLOBAL,PWROILMDVXX,2041,0.1
GLOBAL,PWROILMDVXX,2042,0.1
GLOBAL,PWROILMDVXX,2043,0.1
GLOBAL,PWROILMDVXX,2044,0.1
GLOBAL,PWROILMDVXX,2045,0.1
GLOBAL,PWROILMDVXX,2046,0.1
GLOBAL,PWROILMDVXX,2047,0.1
GLOBAL,PWROILMDVXX,2048,0.1
GLOBAL,PWROILMDVXX,2049,0.1
GLOBAL,PWROILMDVXX,2050,0.1
GLOBAL,PWROILNPLXX,2023,0.1
GLOBAL,PWROILNPLXX,2024,0.1
GLOBAL,PWROILNPLXX,2025,0.1
GLOBAL,PWROILNPLXX,2026,0.1
GLOBAL,PWROILNPLXX,2027,0.1
GLOBAL,PWROILNPLXX,2028,0.1
GLOBAL,PWROILNPLXX,2029,0.1
GLOBAL,PWROILNPLXX,2030,0.1
GLOBAL,PWROILNPLXX,2031,0.1
GLOBAL,PWROILNPLXX,2032,0.1
GLOBAL,PWROILNPLXX,2033,0.1
GLOBAL,PWROILNPLXX,2034,0.1
GLOBAL,PWROILNPLXX,2035,0.1
GLOBAL,PWROILNPLXX,2036,0.1
GLOBAL,PWROILNPLXX,2037,0.1
GLOBAL,PWROILNPLXX,2038,0.1
GLOBAL,PWROILNPLXX,2039,0.1
GLOBAL,PWROILNPLXX,2040,0.1
GLOBAL,PWROILNPLXX,2041,0.1
GLOBAL,PWROILNPLXX,2042,0.1
GLOBAL,PWROILNPLXX,2043,0.1
GLOBAL,PWROILNPLXX,2044,0.1
GLOBAL,PWROILNPLXX,2045,0.1
GLOBAL,PWROILNPLXX,2046,0.1
GLOBAL,PWROILNPLXX,2047,0.1
GLOBAL,PWROILNPLXX,2048,0.1
GLOBAL,PWROILNPLXX,2049,0.1
GLOBAL,PWROILNPLXX,2050,0.1
GLOBAL,PWROTHBGDXX,2023,0.0
GLOBAL,PWROTHBGDXX,2024,0.0
GLOBAL,PWROTHBGDXX,2025,0.0
GLOBAL,PWROTHBGDXX,2026,0.0
GLOBAL,PWROTHBGDXX,2027,0.0
GLOBAL,PWROTHBGDXX,2028,0.0
GLOBAL,PWROTHBGDXX,2029,0.0
GLOBAL,PWROTHBGDXX,2030,0.0
GLOBAL,PWROTHBGDXX,2031,0.0
GLOBAL,PWROTHBGDXX,2032,0.0
