REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRBIOINDNE,2037,0.0922992403934135
GLOBAL,PWRBIOINDNE,2038,0.0946332885399802
GLOBAL,PWRBIOINDNE,2039,0.0860045782145817
GLOBAL,PWRBIOINDNE,2040,0.0877192141349246
GLOBAL,PWRBIOINDNE,2041,0.0781182273046954
GLOBAL,PWRBIOINDNE,2042,0.0906950285421313
GLOBAL,PWRBIOINDNE,2043,0.1034811673731478
GLOBAL,PWRBIOINDNE,2044,0.1047986767033755
GLOBAL,PWRBIOINDNE,2045,0.1295511707821556
GLOBAL,PWRBIOINDNE,2046,0.166577076002191
GLOBAL,PWRBIOINDNE,2047,0.2041419073194063
GLOBAL,PWRBIOINDNE,2048,0.2421666755655681
GLOBAL,PWRBIOINDNE,2049,0.2805822993047085
GLOBAL,PWRBIOINDNE,2050,0.3193284562303023
GLOBAL,PWRBIOINDNO,2024,6.1643092157697135
GLOBAL,PWRBIOINDNO,2025,8.306088813953458
GLOBAL,PWRBIOINDNO,2026,10.6685242633452
GLOBAL,PWRBIOINDNO,2027,13.010722981803989
GLOBAL,PWRBIOINDNO,2028,15.29035944052962
GLOBAL,PWRBIOINDNO,2029,15.0352212886358
GLOBAL,PWRBIOINDNO,2030,10.719639184942016
GLOBAL,PWRBIOINDNO,2031,11.098989941049656
GLOBAL,PWRBIOINDNO,2032,14.243677243789453
GLOBAL,PWRBIOINDNO,2033,14.299365512422307
GLOBAL,PWRBIOINDNO,2034,14.246165085599776
GLOBAL,PWRBIOINDNO,2035,14.079029446324762
GLOBAL,PWRBIOINDNO,2036,13.818695264557231
GLOBAL,PWRBIOINDNO,2037,15.465250501474186
GLOBAL,PWRBIOINDNO,2038,15.03617806801908
GLOBAL,PWRBIOINDNO,2039,14.534773718264312
GLOBAL,PWRBIOINDNO,2040,12.620601933662282
GLOBAL,PWRBIOINDNO,2041,13.302418135313848
GLOBAL,PWRBIOINDNO,2042,15.701576816356493
GLOBAL,PWRBIOINDNO,2043,23.214275214042843
GLOBAL,PWRBIOINDNO,2044,30.973831114553224
GLOBAL,PWRBIOINDNO,2045,38.66513578889244
GLOBAL,PWRBIOINDNO,2046,48.87847344407149
GLOBAL,PWRBIOINDNO,2047,58.5527023582015
GLOBAL,PWRBIOINDNO,2048,67.7945608245808
GLOBAL,PWRBIOINDNO,2049,76.64776463180365
GLOBAL,PWRBIOINDNO,2050,85.16244290388141
GLOBAL,PWRBIOINDSO,2024,6.998821727264716
GLOBAL,PWRBIOINDSO,2025,9.47367808695042
GLOBAL,PWRBIOINDSO,2026,12.472285002792946
GLOBAL,PWRBIOINDSO,2027,14.50076190161568
GLOBAL,PWRBIOINDSO,2028,16.879382604424393
GLOBAL,PWRBIOINDSO,2029,16.755530329102967
GLOBAL,PWRBIOINDSO,2030,12.41062452115822
GLOBAL,PWRBIOINDSO,2031,12.282989593687024
GLOBAL,PWRBIOINDSO,2032,16.244432863807695
GLOBAL,PWRBIOINDSO,2033,16.407204526121035
GLOBAL,PWRBIOINDSO,2034,16.443612772006016
GLOBAL,PWRBIOINDSO,2035,16.35793956246512
GLOBAL,PWRBIOINDSO,2036,16.1816323336049
GLOBAL,PWRBIOINDSO,2037,17.659921328606465
GLOBAL,PWRBIOINDSO,2038,17.307376992978607
GLOBAL,PWRBIOINDSO,2039,16.878398474611668
GLOBAL,PWRBIOINDSO,2040,15.614020116016588
GLOBAL,PWRBIOINDSO,2041,15.802201409064102
GLOBAL,PWRBIOINDSO,2042,18.49044894402703
GLOBAL,PWRBIOINDSO,2043,25.709321138484295
GLOBAL,PWRBIOINDSO,2044,34.33903306647273
GLOBAL,PWRBIOINDSO,2045,42.96387918302761
GLOBAL,PWRBIOINDSO,2046,54.197041513570014
GLOBAL,PWRBIOINDSO,2047,64.8811014851031
GLOBAL,PWRBIOINDSO,2048,75.09588609288265
GLOBAL,PWRBIOINDSO,2049,84.89444438528115
GLOBAL,PWRBIOINDSO,2050,94.336995088652
GLOBAL,PWRBIOINDWE,2024,6.092593296813114
GLOBAL,PWRBIOINDWE,2025,8.49722442447965
GLOBAL,PWRBIOINDWE,2026,11.458601281450411
GLOBAL,PWRBIOINDWE,2027,12.6967301059816
GLOBAL,PWRBIOINDWE,2028,14.703250480375726
GLOBAL,PWRBIOINDWE,2029,13.804431080821892
GLOBAL,PWRBIOINDWE,2030,5.208838758880276
GLOBAL,PWRBIOINDWE,2031,4.526583706001382
GLOBAL,PWRBIOINDWE,2032,10.506095468521329
GLOBAL,PWRBIOINDWE,2033,10.208728782447658
GLOBAL,PWRBIOINDWE,2034,9.804713617736317
GLOBAL,PWRBIOINDWE,2035,9.289455642911124
GLOBAL,PWRBIOINDWE,2036,8.694013182318837
GLOBAL,PWRBIOINDWE,2037,10.070872674036902
GLOBAL,PWRBIOINDWE,2038,9.274062276918063
GLOBAL,PWRBIOINDWE,2039,8.417698092752186
GLOBAL,PWRBIOINDWE,2040,7.4890279067691905
GLOBAL,PWRBIOINDWE,2041,7.164557418516352
GLOBAL,PWRBIOINDWE,2042,14.55655208101208
GLOBAL,PWRBIOINDWE,2043,21.857522130706016
GLOBAL,PWRBIOINDWE,2044,29.12238782612692
GLOBAL,PWRBIOINDWE,2045,36.2978825773276
GLOBAL,PWRBIOINDWE,2046,45.98717133917632
GLOBAL,PWRBIOINDWE,2047,55.10630662875034
GLOBAL,PWRBIOINDWE,2048,63.65351067240957
GLOBAL,PWRBIOINDWE,2049,71.54848632270068
GLOBAL,PWRBIOINDWE,2050,78.72674632447068
GLOBAL,PWRBIOLKAXX,2024,0.1780338907452524
GLOBAL,PWRBIOLKAXX,2025,0.6483739058725762
GLOBAL,PWRBIOLKAXX,2026,1.163068558718535
GLOBAL,PWRBIOLKAXX,2027,1.781676502424314
GLOBAL,PWRBIOLKAXX,2028,1.9916023425451703
GLOBAL,PWRBIOLKAXX,2029,2.1824440153823006
GLOBAL,PWRBIOLKAXX,2030,2.3559364452342426
GLOBAL,PWRBIOLKAXX,2031,2.5136568360087375
GLOBAL,PWRBIOLKAXX,2034,0.4649414566120154
GLOBAL,PWRBIOLKAXX,2035,0.5123135729946161
GLOBAL,PWRBIOLKAXX,2036,0.5600774171920707
GLOBAL,PWRBIOLKAXX,2037,0.6241111998132777
GLOBAL,PWRBIOLKAXX,2038,0.6727086796497784
GLOBAL,PWRBIOLKAXX,2039,0.7045675309459553
GLOBAL,PWRBIOLKAXX,2040,0.7357240494001214
GLOBAL,PWRBIOLKAXX,2041,0.7836255812386274
GLOBAL,PWRBIOLKAXX,2042,0.7960635890664415
GLOBAL,PWRBIOLKAXX,2043,0.8253124437745742
GLOBAL,PWRBIOLKAXX,2044,0.8539902237431354
GLOBAL,PWRBIOLKAXX,2045,0.882128078503378
GLOBAL,PWRBIOLKAXX,2046,1.1325536537416936
GLOBAL,PWRBIOLKAXX,2047,1.3866176315281271
GLOBAL,PWRBIOLKAXX,2048,1.6248923243002868
GLOBAL,PWRBIOLKAXX,2049,1.865521511158621
GLOBAL,PWRBIOLKAXX,2050,2.108136415920972
GLOBAL,PWRBIONPLXX,2024,0.0211887942371777
GLOBAL,PWRBIONPLXX,2025,0.0270082927917446
GLOBAL,PWRBIONPLXX,2026,0.0322987460231689
GLOBAL,PWRBIONPLXX,2027,0.0445298987529928
GLOBAL,PWRBIONPLXX,2028,0.0497766292304385
GLOBAL,PWRBIONPLXX,2029,0.0636374482449239
GLOBAL,PWRBIONPLXX,2030,0.0785100334671807
GLOBAL,PWRBIONPLXX,2031,0.0837659618192427
GLOBAL,PWRBIONPLXX,2032,0.0996120883158023
GLOBAL,PWRBIONPLXX,2033,0.1161097761783193
GLOBAL,PWRBIONPLXX,2034,0.0726275082795285
GLOBAL,PWRBIONPLXX,2035,0.0753199106181983
GLOBAL,PWRBIONPLXX,2036,0.0777675491078978
GLOBAL,PWRBIONPLXX,2037,0.0799926750076249
GLOBAL,PWRBIONPLXX,2038,0.0820155167346494
GLOBAL,PWRBIONPLXX,2039,0.0838544637592174
GLOBAL,PWRBIONPLXX,2040,0.0855262337815515
GLOBAL,PWRBIONPLXX,2041,0.0870460247109464
GLOBAL,PWRBIONPLXX,2042,0.0884276528285783
GLOBAL,PWRBIONPLXX,2043,0.0896836783900617
GLOBAL,PWRBIONPLXX,2044,0.0908255198095917
GLOBAL,PWRBIONPLXX,2045,0.0918635574637105
GLOBAL,PWRBIONPLXX,2046,0.1082750994014244
GLOBAL,PWRBIONPLXX,2047,0.1248868138895189
GLOBAL,PWRBIONPLXX,2048,0.1416675052058573
GLOBAL,PWRBIONPLXX,2049,0.1744489947851016
GLOBAL,PWRBIONPLXX,2050,0.1915970737381811
GLOBAL,PWRCOABGDXX,2025,231.62820803114283
GLOBAL,PWRCOABGDXX,2030,11.519947410880846
GLOBAL,PWRCOABGDXX,2031,49.46163435901769
GLOBAL,PWRCOABGDXX,2032,50.41151937156594
GLOBAL,PWRCOABGDXX,2033,51.16935208161741
GLOBAL,PWRCOABGDXX,2034,51.69387391205872
GLOBAL,PWRCOABGDXX,2035,52.0278570910976
GLOBAL,PWRCOABGDXX,2036,52.10825912939492
GLOBAL,PWRCOABGDXX,2037,51.93528588728892
GLOBAL,PWRCOABGDXX,2038,51.48759003981474
GLOBAL,PWRCOABGDXX,2039,50.72134679467333
GLOBAL,PWRCOABGDXX,2040,49.65884470153582
GLOBAL,PWRCOABGDXX,2041,48.23353754497297
GLOBAL,PWRCOABGDXX,2042,35.24611877192748
GLOBAL,PWRCOABGDXX,2043,47.970909742848384
GLOBAL,PWRCOABGDXX,2044,55.23124875000734
GLOBAL,PWRCOABGDXX,2045,54.427213483559086
GLOBAL,PWRCOAINDEA,2025,74.98658203383192
GLOBAL,PWRCOAINDEA,2026,265.11645149263234
GLOBAL,PWRCOAINDEA,2027,159.2773341692108
GLOBAL,PWRCOAINDEA,2028,381.6019866568311
GLOBAL,PWRCOAINDEA,2029,306.6116331942218
GLOBAL,PWRCOAINDEA,2030,312.7244161504753
GLOBAL,PWRCOAINDEA,2031,126.45911902908104
GLOBAL,PWRCOAINDEA,2032,225.66642302723383
GLOBAL,PWRCOAINDEA,2033,206.78007219392688
GLOBAL,PWRCOAINDEA,2034,187.0397867370523
GLOBAL,PWRCOAINDEA,2035,1125.253854232768
GLOBAL,PWRCOAINDEA,2036,145.39850687038762
GLOBAL,PWRCOAINDEA,2037,173.86997317728242
GLOBAL,PWRCOAINDEA,2038,149.0186066591722
GLOBAL,PWRCOAINDEA,2039,123.64077849028544
GLOBAL,PWRCOAINDEA,2040,97.80229662003359
GLOBAL,PWRCOAINDEA,2041,92.57032634273725
GLOBAL,PWRCOAINDEA,2042,204.2627060451268
GLOBAL,PWRCOAINDEA,2043,297.6843169505645
GLOBAL,PWRCOAINDEA,2044,380.0117765898517
GLOBAL,PWRCOAINDEA,2045,443.7329377906364
GLOBAL,PWRCOAINDEA,2046,510.3315953356254
GLOBAL,PWRCOAINDEA,2047,472.0768429857784
GLOBAL,PWRCOAINDEA,2048,224.57069882872088
GLOBAL,PWRCOAINDNE,2024,0.9636758011003413
GLOBAL,PWRCOAINDNE,2025,1.3066949219108763
GLOBAL,PWRCOAINDNE,2026,1.7132305582867149
GLOBAL,PWRCOAINDNE,2027,1.9760310764947269
GLOBAL,PWRCOAINDNE,2028,2.3248861619327728
GLOBAL,PWRCOAINDNE,2029,2.020236452219804
GLOBAL,PWRCOAINDNE,2030,1.9317413052012915
GLOBAL,PWRCOAINDNE,2031,1.9091957109798905
GLOBAL,PWRCOAINDNE,2032,2.5111568495393426
GLOBAL,PWRCOAINDNE,2033,2.51405783178128
GLOBAL,PWRCOAINDNE,2034,2.4892619172039
GLOBAL,PWRCOAINDNE,2035,2.4514897956540365
GLOBAL,PWRCOAINDNE,2036,2.3968760279305488
GLOBAL,PWRCOAINDNE,2037,3.004127914039268
GLOBAL,PWRCOAINDNE,2038,2.9101594904550687
GLOBAL,PWRCOAINDNE,2039,2.8016642903234894
GLOBAL,PWRCOAINDNE,2040,2.6803093207893696
GLOBAL,PWRCOAINDNE,2041,2.547578552793816
GLOBAL,PWRCOAINDNE,2042,3.076607449703619
GLOBAL,PWRCOAINDNE,2043,3.1512783479888684
GLOBAL,PWRCOAINDNE,2044,3.2227651421688823
GLOBAL,PWRCOAINDNE,2045,4.020963794707882
GLOBAL,PWRCOAINDNE,2046,5.248099316086328
GLOBAL,PWRCOAINDNE,2047,6.48531628719205
GLOBAL,PWRCOAINDNE,2048,7.721610833690008
GLOBAL,PWRCOAINDNE,2049,8.946102296671866
GLOBAL,PWRCOAINDNE,2050,10.16458618769855
GLOBAL,PWRCOAINDNO,2026,77.42338848899885
GLOBAL,PWRCOAINDNO,2027,141.92338364776094
GLOBAL,PWRCOAINDNO,2028,436.28445645819903
GLOBAL,PWRCOAINDNO,2029,400.3786314148805
GLOBAL,PWRCOAINDNO,2030,269.7119077575015
GLOBAL,PWRCOAINDNO,2031,266.28501026993706
GLOBAL,PWRCOAINDNO,2032,328.46883006535245
GLOBAL,PWRCOAINDNO,2033,318.87556962270526
GLOBAL,PWRCOAINDNO,2034,308.49508335468846
GLOBAL,PWRCOAINDNO,2035,297.40158390650294
GLOBAL,PWRCOAINDNO,2036,285.7012062594715
GLOBAL,PWRCOAINDNO,2037,313.5621903724548
GLOBAL,PWRCOAINDNO,2038,299.8322749281968
GLOBAL,PWRCOAINDNO,2039,285.6340250704295
GLOBAL,PWRCOAINDNO,2040,244.8525582047649
GLOBAL,PWRCOAINDNO,2041,255.01547417176243
GLOBAL,PWRCOAINDNO,2042,297.97326614742155
GLOBAL,PWRCOAINDNO,2043,436.6310908216217
GLOBAL,PWRCOAINDNO,2044,577.8546329354692
GLOBAL,PWRCOAINDNO,2045,716.229389719108
GLOBAL,PWRCOAINDNO,2046,899.5133555208962
GLOBAL,PWRCOAINDNO,2047,1071.2317815084784
GLOBAL,PWRCOAINDNO,2048,1233.7466908455883
GLOBAL,PWRCOAINDNO,2049,1388.3019490551585
GLOBAL,PWRCOAINDNO,2050,1535.89954030394
GLOBAL,PWRCOAINDSO,2025,363.57130683070017
GLOBAL,PWRCOAINDSO,2026,309.69355395599536
GLOBAL,PWRCOAINDSO,2028,98.97279602057539
GLOBAL,PWRCOAINDSO,2030,268.27987763404013
GLOBAL,PWRCOAINDSO,2031,253.3515420689564
GLOBAL,PWRCOAINDSO,2032,321.9061228819148
GLOBAL,PWRCOAINDSO,2033,314.3165323751192
GLOBAL,PWRCOAINDSO,2034,306.00158487928974
GLOBAL,PWRCOAINDSO,2035,297.04129869629105
GLOBAL,PWRCOAINDSO,2036,287.5071380316918
GLOBAL,PWRCOAINDSO,2037,307.8258658876526
GLOBAL,PWRCOAINDSO,2038,296.69804037131166
GLOBAL,PWRCOAINDSO,2039,285.1316536695519
GLOBAL,PWRCOAINDSO,2040,260.3148007259581
GLOBAL,PWRCOAINDSO,2041,260.40947308383335
GLOBAL,PWRCOAINDSO,2042,301.5842658892729
GLOBAL,PWRCOAINDSO,2043,415.6649232934416
GLOBAL,PWRCOAINDSO,2044,550.5211775119644
GLOBAL,PWRCOAINDSO,2045,683.8344993604154
GLOBAL,PWRCOAINDSO,2046,38.28611245115204
GLOBAL,PWRCOAINDSO,2047,205.95160579217156
GLOBAL,PWRCOAINDSO,2048,85.5374003075496
GLOBAL,PWRCOAINDSO,2049,442.4236078748896
GLOBAL,PWRCOAINDSO,2050,599.7285769811795
GLOBAL,PWRCOAINDWE,2025,181.78565341535008
GLOBAL,PWRCOAINDWE,2026,375.3861260072672
GLOBAL,PWRCOAINDWE,2027,193.06343535661912
GLOBAL,PWRCOAINDWE,2028,395.89118408230166
GLOBAL,PWRCOAINDWE,2029,703.7647709430738
GLOBAL,PWRCOAINDWE,2030,250.79878918998517
GLOBAL,PWRCOAINDWE,2031,208.14349027608688
GLOBAL,PWRCOAINDWE,2032,463.7513021271922
GLOBAL,PWRCOAINDWE,2033,435.88184011045627
GLOBAL,PWRCOAINDWE,2034,406.54985581858256
GLOBAL,PWRCOAINDWE,2035,841.8479650306526
GLOBAL,PWRCOAINDWE,2036,344.13499864123526
GLOBAL,PWRCOAINDWE,2037,391.07321530749226
GLOBAL,PWRCOAINDWE,2038,354.31097013514466
GLOBAL,PWRCOAINDWE,2039,316.65187070747464
GLOBAL,PWRCOAINDWE,2040,278.2047598299182
GLOBAL,PWRCOAINDWE,2041,263.0119685158029
GLOBAL,PWRCOAINDWE,2042,528.8725775757591
GLOBAL,PWRCOAINDWE,2043,787.0907923280535
GLOBAL,PWRCOAINDWE,2044,1040.1619535001937
GLOBAL,PWRCOAINDWE,2045,1287.2300852409664
GLOBAL,PWRCOAINDWE,2046,1620.1503552998445
GLOBAL,PWRCOAINDWE,2047,993.810027019282
GLOBAL,PWRCOAINDWE,2048,911.2255013246848
GLOBAL,PWRCOAINDWE,2049,429.2510806298429
GLOBAL,PWRCSPINDNO,2029,17.85562520901343
GLOBAL,PWRCSPINDNO,2030,19.27505030409184
GLOBAL,PWRCSPINDNO,2031,20.29424418158074
GLOBAL,PWRCSPINDNO,2032,21.165191863507
GLOBAL,PWRCSPINDNO,2033,21.902776564761133
GLOBAL,PWRCSPINDNO,2034,22.52040063633255
GLOBAL,PWRCSPINDNO,2035,23.03013181151561
GLOBAL,PWRCSPINDNO,2036,23.44283510044119
GLOBAL,PWRCSPINDNO,2037,23.76829173368232
GLOBAL,PWRCSPINDNO,2038,24.01530641961092
GLOBAL,PWRCSPINDNO,2039,24.191804057272257
GLOBAL,PWRCSPINDNO,2040,24.304916935532624
GLOBAL,PWRCSPINDNO,2041,24.73681239807179
GLOBAL,PWRCSPINDNO,2042,25.129444636743784
GLOBAL,PWRCSPINDNO,2043,36.8278234863503
GLOBAL,PWRCSPINDNO,2044,50.25376873605265
GLOBAL,PWRCSPINDNO,2045,65.57792760783913
GLOBAL,PWRCSPINDNO,2046,76.64294862539488
GLOBAL,PWRCSPINDNO,2047,91.59195210899848
GLOBAL,PWRCSPINDSO,2032,21.165191863507
GLOBAL,PWRCSPINDSO,2033,21.902776564761133
GLOBAL,PWRCSPINDSO,2034,22.52040063633255
GLOBAL,PWRCSPINDSO,2035,23.03013181151561
GLOBAL,PWRCSPINDSO,2036,23.44283510044119
GLOBAL,PWRCSPINDSO,2037,23.76829173368232
GLOBAL,PWRCSPINDSO,2038,24.01530641961092
GLOBAL,PWRCSPINDSO,2039,24.191804057272257
GLOBAL,PWRCSPINDSO,2040,24.304916935532624
GLOBAL,PWRCSPINDSO,2041,24.73681239807179
GLOBAL,PWRCSPINDSO,2042,25.129444636743784
GLOBAL,PWRCSPINDSO,2043,34.534049013152014
GLOBAL,PWRHYDBGDXX,2023,14.46132551020288
GLOBAL,PWRHYDBGDXX,2024,14.462702709521611
GLOBAL,PWRHYDBGDXX,2025,14.46395470890234
GLOBAL,PWRHYDBGDXX,2026,14.465092890157536
GLOBAL,PWRHYDBGDXX,2027,14.466127600389497
GLOBAL,PWRHYDBGDXX,2028,14.467068246054923
GLOBAL,PWRHYDBGDXX,2029,0.0289358467569569
GLOBAL,PWRHYDBTNXX,2023,11.989267961308837
GLOBAL,PWRHYDBTNXX,2024,20.283871940664167
GLOBAL,PWRHYDBTNXX,2025,140.733889512978
GLOBAL,PWRHYDBTNXX,2026,23.662395182916185
GLOBAL,PWRHYDBTNXX,2027,75.4002251357462
GLOBAL,PWRHYDBTNXX,2028,84.86211847258849
GLOBAL,PWRHYDBTNXX,2029,31.64670362810256
GLOBAL,PWRHYDBTNXX,2030,533.1807109297619
GLOBAL,PWRHYDBTNXX,2031,39.33213353491358
GLOBAL,PWRHYDBTNXX,2032,43.89346654773761
GLOBAL,PWRHYDBTNXX,2033,48.921454732698784
GLOBAL,PWRHYDBTNXX,2034,54.45033798548218
GLOBAL,PWRHYDBTNXX,2035,345.0431688028377
GLOBAL,PWRHYDBTNXX,2036,67.27757387569959
GLOBAL,PWRHYDBTNXX,2037,74.62536661780744
GLOBAL,PWRHYDBTNXX,2038,82.77203560838565
GLOBAL,PWRHYDBTNXX,2039,91.70505193242111
GLOBAL,PWRHYDBTNXX,2040,101.4790510029587
GLOBAL,PWRHYDBTNXX,2041,116.64146257163053
GLOBAL,PWRHYDBTNXX,2042,133.48458091663875
GLOBAL,PWRHYDBTNXX,2043,152.26440827119785
GLOBAL,PWRHYDBTNXX,2044,173.08364512432857
GLOBAL,PWRHYDBTNXX,2045,196.30443436489165
GLOBAL,PWRHYDBTNXX,2046,232.5293613899264
GLOBAL,PWRHYDBTNXX,2047,273.21766930628075
GLOBAL,PWRHYDBTNXX,2048,318.75350068107883
GLOBAL,PWRHYDBTNXX,2049,354.76525604646054
GLOBAL,PWRHYDINDEA,2025,11.608250489853958
GLOBAL,PWRHYDINDEA,2026,21.241357434308735
GLOBAL,PWRHYDINDEA,2027,89.06626735868342
GLOBAL,PWRHYDINDEA,2029,21.642594714488997
GLOBAL,PWRHYDINDEA,2034,51.73178330436815
GLOBAL,PWRHYDINDEA,2035,66.25544624610284
GLOBAL,PWRHYDINDEA,2036,42.350774785885015
GLOBAL,PWRHYDINDEA,2037,51.969482399749225
GLOBAL,PWRHYDINDEA,2038,45.704729211925695
GLOBAL,PWRHYDINDEA,2039,38.90670667634754
GLOBAL,PWRHYDINDEA,2040,31.587270926208415
GLOBAL,PWRHYDINDEA,2041,31.878030236941942
GLOBAL,PWRHYDINDEA,2042,74.71932101789187
GLOBAL,PWRHYDINDEA,2043,115.36765398999589
GLOBAL,PWRHYDINDNE,2023,17.22219854472713
GLOBAL,PWRHYDINDNE,2024,20.660485288198867
GLOBAL,PWRHYDINDNE,2025,22.196381997266204
GLOBAL,PWRHYDINDNE,2026,334.3212648848243
GLOBAL,PWRHYDINDNE,2027,24.760422325714
GLOBAL,PWRHYDINDNE,2028,27.084204829293377
GLOBAL,PWRHYDINDNE,2029,77.60673754703845
GLOBAL,PWRHYDINDNE,2030,20.486525940857184
GLOBAL,PWRHYDINDNE,2031,19.82539952402367
GLOBAL,PWRHYDINDNE,2032,534.1911121509955
GLOBAL,PWRHYDINDNE,2033,25.437925374429252
GLOBAL,PWRHYDINDNE,2034,25.141200722273744
GLOBAL,PWRHYDINDNE,2035,24.76402433740092
GLOBAL,PWRHYDINDNE,2036,24.286374178146225
GLOBAL,PWRHYDINDNE,2037,30.64479118588341
GLOBAL,PWRHYDINDNE,2038,29.98184607620917
GLOBAL,PWRHYDINDNE,2039,29.194369088345304
GLOBAL,PWRHYDINDNE,2040,28.299733903456357
GLOBAL,PWRHYDINDNE,2041,28.37898628734432
GLOBAL,PWRHYDINDNE,2042,35.96013108301248
GLOBAL,PWRHYDINDNE,2043,38.69692612234319
GLOBAL,PWRHYDINDNE,2044,41.48058032094634
GLOBAL,PWRHYDINDNE,2045,54.110059749014795
GLOBAL,PWRHYDINDNE,2046,77.3583829940908
GLOBAL,PWRHYDINDNE,2047,103.84502639725147
GLOBAL,PWRHYDINDNE,2048,133.49657209022678
GLOBAL,PWRHYDINDNE,2049,166.2975562404986
GLOBAL,PWRHYDINDNE,2050,202.17036854566396
GLOBAL,PWRHYDINDNO,2023,17.22219854472713
GLOBAL,PWRHYDINDNO,2024,208.71093436461047
GLOBAL,PWRHYDINDNO,2025,222.9663506967858
GLOBAL,PWRHYDINDNO,2026,361.8465238934494
GLOBAL,PWRHYDINDNO,2027,257.3836994131234
GLOBAL,PWRHYDINDNO,2028,333.11241730482334
GLOBAL,PWRHYDINDNO,2029,262.2902124440112
GLOBAL,PWRHYDINDNO,2030,179.7515730470605
GLOBAL,PWRHYDINDNO,2031,181.78759526724463
GLOBAL,PWRHYDINDNO,2032,229.8520338174457
GLOBAL,PWRHYDINDNO,2033,228.8120142975169
GLOBAL,PWRHYDINDNO,2034,227.08840652395227
GLOBAL,PWRHYDINDNO,2035,224.6143731976485
GLOBAL,PWRHYDINDNO,2036,221.43458809486256
GLOBAL,PWRHYDINDNO,2037,249.39301994088456
GLOBAL,PWRHYDINDNO,2038,244.7408399106155
GLOBAL,PWRHYDINDNO,2039,239.27146636584249
GLOBAL,PWRHYDINDNO,2040,210.47927090695663
GLOBAL,PWRHYDINDNO,2041,233.6820069764429
GLOBAL,PWRHYDINDNO,2042,290.1107872507899
GLOBAL,PWRHYDINDNO,2043,450.33059177324833
GLOBAL,PWRHYDINDNO,2044,629.6363028062925
GLOBAL,PWRHYDINDNO,2045,822.5361254873968
GLOBAL,PWRHYDINDNO,2046,1138.1910687099755
GLOBAL,PWRHYDINDNO,2047,1481.5836067644009
GLOBAL,PWRHYDINDNO,2048,1852.67389770624
GLOBAL,PWRHYDINDNO,2049,2250.686702683224
GLOBAL,PWRHYDINDNO,2050,2675.0255064430885
GLOBAL,PWRHYDINDSO,2023,6.627674997323008
GLOBAL,PWRHYDINDSO,2024,47.209257034931035
GLOBAL,PWRHYDINDSO,2025,50.330330130342674
GLOBAL,PWRHYDINDSO,2026,83.35359764042347
GLOBAL,PWRHYDINDSO,2027,111.51091830356546
