REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRNGSINDWE,2024,99.75290297680073
GLOBAL,PWRNGSINDWE,2025,90.68445725163703
GLOBAL,PWRNGSINDWE,2026,88.68638721022873
GLOBAL,PWRNGSINDWE,2027,86.09962549220988
GLOBAL,PWRNGSINDWE,2028,83.42993320244848
GLOBAL,PWRNGSINDWE,2029,79.56939681047126
GLOBAL,PWRNGSINDWE,2030,73.46082716962778
GLOBAL,PWRNGSINDWE,2031,67.68972319826577
GLOBAL,PWRNGSINDWE,2032,63.57133881362464
GLOBAL,PWRNGSINDWE,2033,59.642332389841705
GLOBAL,PWRNGSINDWE,2034,55.90230780498108
GLOBAL,PWRNGSINDWE,2035,52.34937585216253
GLOBAL,PWRNGSINDWE,2036,48.98042898328635
GLOBAL,PWRNGSINDWE,2037,46.02133940484568
GLOBAL,PWRNGSINDWE,2038,43.19546917964807
GLOBAL,PWRNGSINDWE,2039,40.50305189287608
GLOBAL,PWRNGSINDWE,2040,37.94317767328869
GLOBAL,PWRNGSINDWE,2041,35.51399916393308
GLOBAL,PWRNGSINDWE,2042,33.39969568628377
GLOBAL,PWRNGSINDWE,2043,31.438191615785286
GLOBAL,PWRNGSINDWE,2044,29.61574840774625
GLOBAL,PWRNGSINDWE,2045,27.920099640286644
GLOBAL,PWRNGSINDWE,2046,26.340270814828894
GLOBAL,PWRNGSINDWE,2047,24.86642356826974
GLOBAL,PWRNGSINDWE,2048,23.489533334235926
GLOBAL,PWRNGSINDWE,2049,22.201613138207513
GLOBAL,PWRNGSINDWE,2050,20.99548024658753
GLOBAL,PWRNGSLKAXX,2025,2.9628258971598553
GLOBAL,PWRNGSLKAXX,2026,6.705041198601607
GLOBAL,PWRNGSLKAXX,2027,7.293751109589937
GLOBAL,PWRNGSLKAXX,2028,8.525163634585642
GLOBAL,PWRNGSLKAXX,2029,7.75014875871422
GLOBAL,PWRNGSLKAXX,2030,8.06328608229863
GLOBAL,PWRNGSLKAXX,2031,8.041935810236057
GLOBAL,PWRNGSLKAXX,2032,7.3108507365782325
GLOBAL,PWRNGSLKAXX,2033,6.646227942343848
GLOBAL,PWRNGSLKAXX,2034,6.04202540213077
GLOBAL,PWRNGSLKAXX,2035,6.951002675017698
GLOBAL,PWRNGSLKAXX,2036,7.211720512160765
GLOBAL,PWRNGSLKAXX,2037,7.3675888030875925
GLOBAL,PWRNGSLKAXX,2038,7.435516408786724
GLOBAL,PWRNGSLKAXX,2039,7.430204377060495
GLOBAL,PWRNGSLKAXX,2040,7.364407620451541
GLOBAL,PWRNGSLKAXX,2041,6.694916018592309
GLOBAL,PWRNGSLKAXX,2042,6.0862872896293725
GLOBAL,PWRNGSLKAXX,2043,5.53298844511761
GLOBAL,PWRNGSLKAXX,2044,5.446406658718601
GLOBAL,PWRNGSLKAXX,2045,4.951278780653274
GLOBAL,PWRNGSLKAXX,2046,4.501162527866612
GLOBAL,PWRNGSLKAXX,2047,4.091965934424192
GLOBAL,PWRNGSLKAXX,2048,3.7199690312947196
GLOBAL,PWRNGSLKAXX,2049,3.3817900284497453
GLOBAL,PWRNGSLKAXX,2050,3.07435457131795
GLOBAL,PWRNGSMDVXX,2023,4.608041634763194
GLOBAL,PWRNGSMDVXX,2024,4.368164105672312
GLOBAL,PWRNGSMDVXX,2025,4.049971534623345
GLOBAL,PWRNGSMDVXX,2026,3.786082801675262
GLOBAL,PWRNGSMDVXX,2027,3.617158757439355
GLOBAL,PWRNGSMDVXX,2028,3.452991203947247
GLOBAL,PWRNGSMDVXX,2029,3.3308782817197296
GLOBAL,PWRNGSMDVXX,2030,3.2133487340502507
GLOBAL,PWRNGSMDVXX,2031,3.3937937479116465
GLOBAL,PWRNGSMDVXX,2032,3.277671545561372
GLOBAL,PWRNGSMDVXX,2033,3.16590819582974
GLOBAL,PWRNGSMDVXX,2034,3.132038969021904
GLOBAL,PWRNGSMDVXX,2035,2.847308153656276
GLOBAL,PWRNGSMDVXX,2036,2.783947708504179
GLOBAL,PWRNGSMDVXX,2037,2.6692592047521595
GLOBAL,PWRNGSMDVXX,2038,2.560437057453743
GLOBAL,PWRNGSMDVXX,2039,2.4570997062382554
GLOBAL,PWRNGSMDVXX,2040,2.3588679675593354
GLOBAL,PWRNGSMDVXX,2041,2.1941653228727733
GLOBAL,PWRNGSMDVXX,2042,2.0545552318943967
GLOBAL,PWRNGSMDVXX,2043,1.923869587267522
GLOBAL,PWRNGSMDVXX,2044,1.8014873474097441
GLOBAL,PWRNGSMDVXX,2045,1.6869269567249598
GLOBAL,PWRNGSMDVXX,2046,1.5719388038288946
GLOBAL,PWRNGSMDVXX,2047,1.4647737664929597
GLOBAL,PWRNGSMDVXX,2048,1.3648818004951546
GLOBAL,PWRNGSMDVXX,2049,1.261095418840889
GLOBAL,PWRNGSMDVXX,2050,1.1757848166783342
GLOBAL,PWROILBGDXX,2023,238.59037844368325
GLOBAL,PWROILBGDXX,2024,216.90034403971202
GLOBAL,PWROILBGDXX,2025,197.18213094519277
GLOBAL,PWROILBGDXX,2026,179.25648267744793
GLOBAL,PWROILBGDXX,2027,162.96043879767993
GLOBAL,PWROILBGDXX,2028,148.14585345243628
GLOBAL,PWROILBGDXX,2029,134.6780485931239
GLOBAL,PWROILBGDXX,2030,122.43458963011261
GLOBAL,PWROILBGDXX,2031,111.30417239101145
GLOBAL,PWROILBGDXX,2032,101.18561126455586
GLOBAL,PWROILBGDXX,2033,91.98691933141441
GLOBAL,PWROILBGDXX,2034,83.62447211946764
GLOBAL,PWROILBGDXX,2035,76.02224738133421
GLOBAL,PWROILBGDXX,2036,69.1111339830311
GLOBAL,PWROILBGDXX,2037,62.828303620937355
GLOBAL,PWROILBGDXX,2038,57.1166396553976
GLOBAL,PWROILBGDXX,2039,51.924217868543266
GLOBAL,PWROILBGDXX,2040,47.203834425948415
GLOBAL,PWROILBGDXX,2041,42.91257675086219
GLOBAL,PWROILBGDXX,2042,39.01143340987472
GLOBAL,PWROILBGDXX,2043,35.46493946352247
GLOBAL,PWROILBGDXX,2044,32.2408540577477
GLOBAL,PWROILBGDXX,2045,29.309867325225177
GLOBAL,PWROILBGDXX,2046,26.645333932022883
GLOBAL,PWROILBGDXX,2047,24.22303084729353
GLOBAL,PWROILBGDXX,2048,22.020937133903207
GLOBAL,PWROILBGDXX,2049,20.019033758093823
GLOBAL,PWROILBGDXX,2050,18.19912159826711
GLOBAL,PWROILINDNE,2039,0.01612284629405721
GLOBAL,PWROILINDNE,2040,0.029314265989194923
GLOBAL,PWROILINDNE,2041,0.03997399907617489
GLOBAL,PWROILINDNE,2042,0.05041765649247284
GLOBAL,PWROILINDNE,2043,0.05922735325857198
GLOBAL,PWROILINDNE,2044,0.06655974829423804
GLOBAL,PWROILINDNE,2045,0.06050886208567094
GLOBAL,PWROILINDNE,2046,0.05500805644151903
GLOBAL,PWROILINDNE,2047,0.05000732403774456
GLOBAL,PWROILINDNE,2048,0.045461203670676874
GLOBAL,PWROILINDNE,2049,0.04132836697334261
GLOBAL,PWROILINDNE,2050,0.037571242703038736
GLOBAL,PWROILINDNO,2031,4.670372013687976
GLOBAL,PWROILINDNO,2032,8.491585479432683
GLOBAL,PWROILINDNO,2033,11.579434744680931
GLOBAL,PWROILINDNO,2034,14.035678478401126
GLOBAL,PWROILINDNO,2035,15.949634634546733
GLOBAL,PWROILINDNO,2036,17.399601419505526
GLOBAL,PWROILINDNO,2037,18.454122717657373
GLOBAL,PWROILINDNO,2038,19.173114511851818
GLOBAL,PWROILINDNO,2039,19.608867114393902
GLOBAL,PWROILINDNO,2040,19.806936479185758
GLOBAL,PWROILINDNO,2041,19.806936479185755
GLOBAL,PWROILINDNO,2042,19.64324278927513
GLOBAL,PWROILINDNO,2043,19.345617898528534
GLOBAL,PWROILINDNO,2044,18.93976577478318
GLOBAL,PWROILINDNO,2045,18.44782380660699
GLOBAL,PWROILINDNO,2046,17.888798842770413
GLOBAL,PWROILINDNO,2047,17.278953427675965
GLOBAL,PWROILINDNO,2048,16.632147684393974
GLOBAL,PWROILINDNO,2049,15.960141717347755
GLOBAL,PWROILINDNO,2050,15.272862887414117
GLOBAL,PWROILINDSO,2023,8.683851224072079
GLOBAL,PWROILINDSO,2024,7.894410203701888
GLOBAL,PWROILINDSO,2025,7.176736548819899
GLOBAL,PWROILINDSO,2026,6.524305953472634
GLOBAL,PWROILINDSO,2027,5.931187230429667
GLOBAL,PWROILINDSO,2028,5.391988391299697
GLOBAL,PWROILINDSO,2029,4.90180762845427
GLOBAL,PWROILINDSO,2030,4.456188753140244
GLOBAL,PWROILINDSO,2031,4.051080684672949
GLOBAL,PWROILINDSO,2032,3.6828006224299537
GLOBAL,PWROILINDSO,2033,3.348000565845412
GLOBAL,PWROILINDSO,2034,3.0436368780412835
GLOBAL,PWROILINDSO,2035,2.766942616401167
GLOBAL,PWROILINDSO,2036,2.515402378546515
GLOBAL,PWROILINDSO,2037,2.286729435042286
GLOBAL,PWROILINDSO,2038,2.078844940947533
GLOBAL,PWROILINDSO,2039,1.8898590372250297
GLOBAL,PWROILINDSO,2040,1.7180536702045721
GLOBAL,PWROILINDSO,2041,1.5618669729132473
GLOBAL,PWROILINDSO,2042,1.4198790662847702
GLOBAL,PWROILINDSO,2043,1.2907991511679728
GLOBAL,PWROILINDSO,2044,1.1734537737890662
GLOBAL,PWROILINDSO,2045,1.06677615799006
GLOBAL,PWROILINDSO,2046,0.9697965072636908
GLOBAL,PWROILINDSO,2047,0.881633188421537
GLOBAL,PWROILINDSO,2048,0.8014847167468517
GLOBAL,PWROILINDSO,2049,0.7286224697698652
GLOBAL,PWROILINDSO,2050,0.6623840634271502
GLOBAL,PWROILLKAXX,2023,60.804979011441304
GLOBAL,PWROILLKAXX,2024,55.27725364676481
GLOBAL,PWROILLKAXX,2025,50.25204876978619
GLOBAL,PWROILLKAXX,2026,53.584454245491195
GLOBAL,PWROILLKAXX,2027,48.71314022317381
GLOBAL,PWROILLKAXX,2028,44.284672930158
GLOBAL,PWROILLKAXX,2029,40.25879357287091
GLOBAL,PWROILLKAXX,2030,36.59890324806446
GLOBAL,PWROILLKAXX,2031,33.271730225513146
GLOBAL,PWROILLKAXX,2032,30.247027477739216
GLOBAL,PWROILLKAXX,2033,27.497297707035653
GLOBAL,PWROILLKAXX,2034,24.997543370032407
GLOBAL,PWROILLKAXX,2035,22.72503942730219
GLOBAL,PWROILLKAXX,2036,20.659126752092895
GLOBAL,PWROILLKAXX,2037,18.781024320084448
GLOBAL,PWROILLKAXX,2038,17.073658472804045
GLOBAL,PWROILLKAXX,2039,15.521507702549131
GLOBAL,PWROILLKAXX,2040,14.110461547771935
GLOBAL,PWROILLKAXX,2041,12.827692316156304
GLOBAL,PWROILLKAXX,2042,11.661538469233003
GLOBAL,PWROILLKAXX,2043,10.601398608393637
GLOBAL,PWROILLKAXX,2044,9.63763509853967
GLOBAL,PWROILLKAXX,2045,8.761486453217882
GLOBAL,PWROILLKAXX,2046,7.9649876847435275
GLOBAL,PWROILLKAXX,2047,7.240897895221388
GLOBAL,PWROILLKAXX,2048,6.582634450201261
GLOBAL,PWROILLKAXX,2049,5.984213136546601
GLOBAL,PWROILLKAXX,2050,5.440193760496909
GLOBAL,PWROILMDVXX,2023,19.76384928117725
GLOBAL,PWROILMDVXX,2024,17.967135710161138
GLOBAL,PWROILMDVXX,2025,16.333759736510125
GLOBAL,PWROILMDVXX,2026,14.848872487736474
GLOBAL,PWROILMDVXX,2027,13.49897498885134
GLOBAL,PWROILMDVXX,2028,12.271795444410309
GLOBAL,PWROILMDVXX,2029,11.156177676736641
GLOBAL,PWROILMDVXX,2030,10.14197970612422
GLOBAL,PWROILMDVXX,2031,9.219981551022016
GLOBAL,PWROILMDVXX,2032,8.381801410020014
GLOBAL,PWROILMDVXX,2033,7.619819463654559
GLOBAL,PWROILMDVXX,2034,6.927108603322325
GLOBAL,PWROILMDVXX,2035,6.29737145756575
GLOBAL,PWROILMDVXX,2036,5.72488314324159
GLOBAL,PWROILMDVXX,2037,5.204439221128718
GLOBAL,PWROILMDVXX,2038,4.731308382844289
GLOBAL,PWROILMDVXX,2039,4.301189438949353
GLOBAL,PWROILMDVXX,2040,3.9101722172266844
GLOBAL,PWROILMDVXX,2041,3.5547020156606215
GLOBAL,PWROILMDVXX,2042,3.2315472869642017
GLOBAL,PWROILMDVXX,2043,2.937770260876546
GLOBAL,PWROILMDVXX,2044,2.6707002371604966
GLOBAL,PWROILMDVXX,2045,2.4279093065095423
GLOBAL,PWROILMDVXX,2046,2.207190278645038
GLOBAL,PWROILMDVXX,2047,2.0065366169500343
GLOBAL,PWROILMDVXX,2048,1.824124197227304
GLOBAL,PWROILMDVXX,2049,1.6582947247520943
GLOBAL,PWROILMDVXX,2050,1.5075406588655402
GLOBAL,PWROILNPLXX,2023,2.167887889167699
GLOBAL,PWROILNPLXX,2024,1.9708071719706353
GLOBAL,PWROILNPLXX,2025,1.7916428836096685
GLOBAL,PWROILNPLXX,2026,1.628766257826971
GLOBAL,PWROILNPLXX,2027,1.4806965980245193
GLOBAL,PWROILNPLXX,2028,1.3460878163859265
GLOBAL,PWROILNPLXX,2029,1.2237161967144783
GLOBAL,PWROILNPLXX,2030,1.1124692697404348
GLOBAL,PWROILNPLXX,2031,1.0113356997640315
GLOBAL,PWROILNPLXX,2032,0.9193960906945741
GLOBAL,PWROILNPLXX,2033,0.9714373788470989
GLOBAL,PWROILNPLXX,2034,0.9576743935505623
GLOBAL,PWROILNPLXX,2035,0.8706130850459656
GLOBAL,PWROILNPLXX,2036,0.8530776010248983
GLOBAL,PWROILNPLXX,2037,0.8315352373626533
GLOBAL,PWROILNPLXX,2038,0.7559411248751394
GLOBAL,PWROILNPLXX,2039,0.6872192044319448
GLOBAL,PWROILNPLXX,2040,0.624744731301768
GLOBAL,PWROILNPLXX,2041,0.56794975572888
GLOBAL,PWROILNPLXX,2042,0.5163179597535272
GLOBAL,PWROILNPLXX,2043,0.4693799634122974
GLOBAL,PWROILNPLXX,2044,0.4267090576475431
GLOBAL,PWROILNPLXX,2045,0.3879173251341301
GLOBAL,PWROILNPLXX,2046,0.35265211375829997
GLOBAL,PWROILNPLXX,2047,0.32059283068936356
GLOBAL,PWROILNPLXX,2048,0.3110792422138903
GLOBAL,PWROILNPLXX,2049,0.3006458695712355
GLOBAL,PWROILNPLXX,2050,0.2895385709444858
GLOBAL,PWRPETBTNXX,2047,0.1633933694993974
GLOBAL,PWRPETBTNXX,2048,0.3603646144075736
GLOBAL,PWRPETBTNXX,2049,0.5336735784568162
GLOBAL,PWRPETBTNXX,2050,0.6855921145669472
GLOBAL,PWRPETINDNE,2034,1.6845348498542734
GLOBAL,PWRPETINDNE,2035,1.5313953180493391
GLOBAL,PWRPETINDNE,2036,1.3921775618630354
GLOBAL,PWRPETINDNE,2037,1.7938769129758834
GLOBAL,PWRPETINDNE,2038,1.6307971936144396
GLOBAL,PWRPETINDNE,2039,3.6613059159962873
GLOBAL,PWRPETINDNE,2040,5.309153571551564
GLOBAL,PWRPETINDNE,2041,6.627133835881945
GLOBAL,PWRPETINDNE,2042,7.661604022635301
GLOBAL,PWRPETINDNE,2043,8.453219019765054
GLOBAL,PWRPETINDNE,2044,9.037584975907292
GLOBAL,PWRPETINDNE,2045,9.445841262174367
GLOBAL,PWRPETINDNE,2046,8.804709771754906
GLOBAL,PWRPETINDNE,2047,8.203991802419743
GLOBAL,PWRPETINDNE,2048,7.45817436583613
GLOBAL,PWRPETINDNE,2049,6.780158514396482
GLOBAL,PWRPETINDNE,2050,6.163780467633165
GLOBAL,PWRPETINDNO,2031,4.670372013687976
GLOBAL,PWRPETINDNO,2032,8.491585479432683
GLOBAL,PWRPETINDNO,2033,11.579434744680931
GLOBAL,PWRPETINDNO,2034,14.035678478401126
GLOBAL,PWRPETINDNO,2035,12.759707707637387
GLOBAL,PWRPETINDNO,2036,14.499667849587938
GLOBAL,PWRPETINDNO,2037,15.81781947227775
GLOBAL,PWRPETINDNO,2038,16.77647519787034
GLOBAL,PWRPETINDNO,2039,17.43010410168347
GLOBAL,PWRPETINDNO,2040,17.82624283126718
GLOBAL,PWRPETINDNO,2041,18.006305890168868
GLOBAL,PWRPETINDNO,2042,18.006305890168868
GLOBAL,PWRPETINDNO,2043,17.85749344479557
GLOBAL,PWRPETINDNO,2044,17.58692536229867
GLOBAL,PWRPETINDNO,2045,17.217968886166528
GLOBAL,PWRPETINDNO,2046,16.77074891509726
GLOBAL,PWRPETINDNO,2047,16.262544402518557
GLOBAL,PWRPETINDNO,2048,15.708139479705421
GLOBAL,PWRPETINDNO,2049,15.120134258539979
GLOBAL,PWRPETINDNO,2050,14.509219743043412
GLOBAL,PWRPETLKAXX,2047,0.29477714462209076
GLOBAL,PWRPETLKAXX,2048,0.7574404579197156
GLOBAL,PWRPETLKAXX,2049,1.154115434199363
GLOBAL,PWRPETLKAXX,2050,1.4844499262029531
GLOBAL,PWRPETNPLXX,2031,3.227322872646853
GLOBAL,PWRPETNPLXX,2032,7.1797226239407514
GLOBAL,PWRPETNPLXX,2033,10.386832148779177
GLOBAL,PWRPETNPLXX,2034,12.951494300308623
GLOBAL,PWRPETNPLXX,2035,11.774085727553294
GLOBAL,PWRPETNPLXX,2036,13.603647867693308
GLOBAL,PWRPETNPLXX,2037,15.00325585237354
GLOBAL,PWRPETNPLXX,2038,15.692908530378338
GLOBAL,PWRPETNPLXX,2039,14.266280482162124
GLOBAL,PWRPETNPLXX,2040,14.90484506830166
GLOBAL,PWRPETNPLXX,2041,14.22182509373656
GLOBAL,PWRPETNPLXX,2042,12.928931903396874
GLOBAL,PWRPETNPLXX,2043,12.031246333970323
GLOBAL,PWRPETNPLXX,2044,11.189925645733746
GLOBAL,PWRPETNPLXX,2045,10.40214056747432
GLOBAL,PWRPETNPLXX,2046,9.665110415462602
GLOBAL,PWRPETNPLXX,2047,8.976117641771413
GLOBAL,PWRPETNPLXX,2048,8.322909650567526
GLOBAL,PWRPETNPLXX,2049,7.7142839582455744
GLOBAL,PWRPETNPLXX,2050,7.147533105432011
GLOBAL,PWRSDSINDEA,2037,11.236685852223792
GLOBAL,PWRSDSINDEA,2038,10.092094631789166
GLOBAL,PWRSDSINDEA,2039,20.359660166310846
GLOBAL,PWRSDSINDEA,2040,18.280278488270117
GLOBAL,PWRSDSINDEA,2041,25.236938664083443
GLOBAL,PWRSDSINDEA,2042,22.94267151280313
GLOBAL,PWRSDSINDEA,2043,27.7869823467603
GLOBAL,PWRSDSINDEA,2044,33.26976929799406
GLOBAL,PWRSDSINDEA,2045,30.245244816358234
GLOBAL,PWRSDSINDEA,2046,34.33244599803491
GLOBAL,PWRSDSINDEA,2047,30.81623461273559
GLOBAL,PWRSDSINDEA,2048,55.29407689988174
GLOBAL,PWRSDSINDEA,2049,49.61452000461644
GLOBAL,PWRSDSINDEA,2050,50.67779058394287
GLOBAL,PWRSDSINDNE,2040,11.002251806384567
GLOBAL,PWRSDSINDNE,2041,10.002047096713243
GLOBAL,PWRSDSINDNE,2042,9.09277008792113
GLOBAL,PWRSDSINDNE,2043,8.266154625382844
GLOBAL,PWRSDSINDNE,2044,7.5146860230753125
GLOBAL,PWRSDSINDNE,2045,14.616374706938775
GLOBAL,PWRSDSINDNE,2046,13.121518202820035
GLOBAL,PWRSDSINDNE,2047,39.702376584656804
GLOBAL,PWRSDSINDNE,2048,35.630337960589436
GLOBAL,PWRSDSINDNE,2049,31.97055118069418
GLOBAL,PWRSDSINDNE,2050,28.681714575981616
GLOBAL,PWRSDSINDNO,2031,0.558879245901952
GLOBAL,PWRSDSINDNO,2032,96.88106349063864
GLOBAL,PWRSDSINDNO,2033,88.07369408239876
GLOBAL,PWRSDSINDNO,2034,119.9717302615486
GLOBAL,PWRSDSINDNO,2035,109.06520932868054
GLOBAL,PWRSDSINDNO,2036,97.98371747175578
GLOBAL,PWRSDSINDNO,2037,88.01567694973733
GLOBAL,PWRSDSINDNO,2038,79.05022464269945
GLOBAL,PWRSDSINDNO,2039,70.98745228446403
GLOBAL,PWRSDSINDNO,2040,63.73733089514165
GLOBAL,PWRSDSINDNO,2041,57.943028086492404
GLOBAL,PWRSDSINDNO,2042,60.00787306519315
GLOBAL,PWRSDSINDNO,2043,54.55261187744831
GLOBAL,PWRSDSINDNO,2044,49.59328352495301
GLOBAL,PWRSDSINDNO,2045,45.084803204502734
GLOBAL,PWRSDSINDNO,2046,40.349510262293634
GLOBAL,PWRSDSINDNO,2047,15.046082632590515
GLOBAL,PWRSDSINDNO,2048,13.502894670273538
GLOBAL,PWRSDSINDNO,2049,3.5745431377573893
GLOBAL,PWRSDSINDNO,2050,3.20682697765316
GLOBAL,PWRSDSINDSO,2031,0.004143319295041608
GLOBAL,PWRSDSINDSO,2032,0.0037666539045832794
GLOBAL,PWRSDSINDSO,2033,99.56875950118761
GLOBAL,PWRSDSINDSO,2034,90.51705409198873
GLOBAL,PWRSDSINDSO,2035,82.28823099271702
GLOBAL,PWRSDSINDSO,2036,89.35567381366795
GLOBAL,PWRSDSINDSO,2037,80.26537799279697
GLOBAL,PWRSDSINDSO,2038,72.089386587178
GLOBAL,PWRSDSINDSO,2039,64.73658884214431
GLOBAL,PWRSDSINDSO,2040,58.12488335995
GLOBAL,PWRSDSINDSO,2041,52.840803054499986
GLOBAL,PWRSDSINDSO,2042,48.037093685909085
GLOBAL,PWRSDSINDSO,2043,43.670085169008246
GLOBAL,PWRSDSINDSO,2044,39.70007742637114
GLOBAL,PWRSDSINDSO,2045,36.09097947851921
GLOBAL,PWRSDSINDSO,2046,32.39893471450607
GLOBAL,PWRSDSINDSO,2047,29.080746924412807
GLOBAL,PWRSDSINDSO,2048,4.506264760680794
GLOBAL,PWRSDSINDSO,2049,19.188846755437698
GLOBAL,PWRSDSINDSO,2050,17.214874481552958
GLOBAL,PWRSDSINDWE,2031,0.0023306171034609044
GLOBAL,PWRSDSINDWE,2032,0.0021187428213280944
GLOBAL,PWRSDSINDWE,2033,0.001926129837570995
GLOBAL,PWRSDSINDWE,2034,0.0017510271250645408
GLOBAL,PWRSDSINDWE,2035,0.0015918428409677642
GLOBAL,PWRSDSINDWE,2036,0.0014301047983025902
GLOBAL,PWRSDSINDWE,2037,0.0012846179465272184
GLOBAL,PWRSDSINDWE,2038,11.308497819479724
GLOBAL,PWRSDSINDWE,2039,10.15508119044188
GLOBAL,PWRSDSINDWE,2040,9.117918016109432
GLOBAL,PWRSDSINDWE,2041,8.2890163782813
GLOBAL,PWRSDSINDWE,2042,7.535469434801182
GLOBAL,PWRSDSINDWE,2043,6.850426758910165
GLOBAL,PWRSDSINDWE,2044,6.2276606899183315
GLOBAL,PWRSDSINDWE,2045,5.661509718107574
GLOBAL,PWRSDSINDWE,2046,5.081973130930124
GLOBAL,PWRSDSINDWE,2047,4.561494870109892
GLOBAL,PWRSDSINDWE,2048,4.093649242406313
GLOBAL,PWRSDSINDWE,2049,3.673168151391733
GLOBAL,PWRSDSINDWE,2050,3.2953063559136355
GLOBAL,PWRSDSLKAXX,2028,1.6517504542009682
GLOBAL,PWRSDSLKAXX,2029,2.8740134980231895
GLOBAL,PWRSDSLKAXX,2030,3.1191413091416127
GLOBAL,PWRSDSLKAXX,2031,3.9698162116347784
GLOBAL,PWRSDSLKAXX,2032,5.671166016621113
GLOBAL,PWRSDSLKAXX,2033,5.1556054696555575
GLOBAL,PWRSDSLKAXX,2034,4.686914063323234
GLOBAL,PWRSDSLKAXX,2035,4.260830966657484
GLOBAL,PWRSDSLKAXX,2036,3.827912312291216
GLOBAL,PWRSDSLKAXX,2037,3.438492661473711
GLOBAL,PWRSDSLKAXX,2038,3.088240944587561
GLOBAL,PWRSDSLKAXX,2039,2.7732540633214238
GLOBAL,PWRSDSLKAXX,2040,2.4900148716690667
GLOBAL,PWRSDSLKAXX,2041,2.263649883335515
GLOBAL,PWRSDSLKAXX,2042,2.057863530305014
GLOBAL,PWRSDSLKAXX,2043,1.5306422952681917
GLOBAL,PWRSDSLKAXX,2044,1.2368826628429834
GLOBAL,PWRSDSLKAXX,2045,0.9838839363523728
GLOBAL,PWRSDSLKAXX,2046,0.6308996020441351
GLOBAL,PWRSDSLKAXX,2047,0.11325700566039708
GLOBAL,PWRSDSLKAXX,2048,0.10164090251574097
GLOBAL,PWRSDSLKAXX,2049,0.09120080981341575
GLOBAL,PWRSDSLKAXX,2050,0.08181890832543277
GLOBAL,PWRSHPINDEA,2023,14.768182044824979
GLOBAL,PWRSHPINDEA,2024,13.42562004074998
GLOBAL,PWRSHPINDEA,2025,12.205109127954527
GLOBAL,PWRSHPINDEA,2026,11.095553752685932
GLOBAL,PWRSHPINDEA,2027,10.086867047896302
GLOBAL,PWRSHPINDEA,2028,9.169879134451183
GLOBAL,PWRSHPINDEA,2029,8.336253758591983
GLOBAL,PWRSHPINDEA,2030,7.578412507810893
GLOBAL,PWRSHPINDEA,2031,6.88946591619172
GLOBAL,PWRSHPINDEA,2032,6.263150832901563
GLOBAL,PWRSHPINDEA,2033,5.693773484455966
GLOBAL,PWRSHPINDEA,2034,5.176157713141787
GLOBAL,PWRSHPINDEA,2035,4.705597921037988
GLOBAL,PWRSHPINDEA,2036,4.277816291852716
GLOBAL,PWRSHPINDEA,2037,3.888923901684287
GLOBAL,PWRSHPINDEA,2038,3.5353853651675338
GLOBAL,PWRSHPINDEA,2039,3.2139866956068484
GLOBAL,PWRSHPINDEA,2040,2.9218060869153164
GLOBAL,PWRSHPINDEA,2041,2.6561873517411962
GLOBAL,PWRSHPINDEA,2042,2.4147157743101784
GLOBAL,PWRSHPINDEA,2043,2.1951961584637982
GLOBAL,PWRSHPINDEA,2044,1.9956328713307256
GLOBAL,PWRSHPINDEA,2045,1.8142117012097505
GLOBAL,PWRSHPINDEA,2046,1.6492833647361365
GLOBAL,PWRSHPINDEA,2047,1.4993485133964877
GLOBAL,PWRSHPINDEA,2048,1.3630441030877158
GLOBAL,PWRSHPINDEA,2049,1.2391310028070144
GLOBAL,PWRSHPINDEA,2050,1.1264827298245585
GLOBAL,PWRSHPINDNE,2023,12.846001464905864
GLOBAL,PWRSHPINDNE,2024,11.678183149914421
GLOBAL,PWRSHPINDNE,2025,10.616530136285839
GLOBAL,PWRSHPINDNE,2026,9.651391032987124
GLOBAL,PWRSHPINDNE,2027,8.773991848170112
GLOBAL,PWRSHPINDNE,2028,7.976356225609192
GLOBAL,PWRSHPINDNE,2029,7.251232932371992
GLOBAL,PWRSHPINDNE,2030,6.5920299385199925
GLOBAL,PWRSHPINDNE,2031,6.435105438860076
GLOBAL,PWRSHPINDNE,2032,6.330476974917063
GLOBAL,PWRSHPINDNE,2033,6.191689178477245
GLOBAL,PWRSHPINDNE,2034,6.025817535316424
GLOBAL,PWRSHPINDNE,2035,5.478015941196749
GLOBAL,PWRSHPINDNE,2036,5.308121261622006
GLOBAL,PWRSHPINDNE,2037,5.1758165001788825
GLOBAL,PWRSHPINDNE,2038,5.02369837915003
GLOBAL,PWRSHPINDNE,2039,4.856462755331556
GLOBAL,PWRSHPINDNE,2040,4.678115440148259
GLOBAL,PWRSHPINDNE,2041,4.492058853714556
GLOBAL,PWRSHPINDNE,2042,4.332036579420498
GLOBAL,PWRSHPINDNE,2043,4.174826860343992
GLOBAL,PWRSHPINDNE,2044,4.020255180071834
GLOBAL,PWRSHPINDNE,2045,3.86877219258558
GLOBAL,PWRSHPINDNE,2046,3.7202312736232894
GLOBAL,PWRSHPINDNE,2047,3.5754365479251504
GLOBAL,PWRSHPINDNE,2048,3.434538496827356
GLOBAL,PWRSHPINDNE,2049,3.2972692779516106
GLOBAL,PWRSHPINDNE,2050,3.164100822761136
GLOBAL,PWRSHPINDNO,2023,73.75080800944119
