REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S4D5,PWRWONLKAXX,ELCLKAXX00,2050,0.484773317694121
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2028,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2029,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2030,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2031,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2032,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2033,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2034,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2035,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2036,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2037,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2038,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2039,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2040,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2041,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2042,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2043,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2044,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2045,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2046,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2047,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2048,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2049,0.0002522775552767986
GLOBAL,S4D5,PWRWONMDVXX,ELCMDVXX00,2050,0.0002522775552767986
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2025,0.000322374174048
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2026,0.000483561261072
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2028,0.0008059354351200056
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2029,0.000967122522144
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2030,0.0011283096091679987
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2032,0.0014506837832160013
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2033,0.00161187087024
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2035,0.001934245044288
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2038,0.0024178063053600317
GLOBAL,S4D5,RNWBIOBGDXX,BIOBGDXX,2044,0.0033849288275040004
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2024,0.054964796675184
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2025,0.117344199353472
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2026,0.18117428581497602
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2027,0.24935642362612803
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2028,0.32011755482966403
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2029,0.40538552386536014
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2030,0.46502474606424
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2032,0.602356144208688
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2033,0.6818213781115201
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2035,0.840751845917184
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2036,0.9202170798200161
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2038,1.0997794947647523
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2041,1.369123117181856
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2044,1.6905301687077126
GLOBAL,S4D5,RNWBIOINDEA,BIOINDEA,2047,-1.662482418396394e-14
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2024,0.001450683783216
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2025,0.003062554653456
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2030,0.012411405700848
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2031,0.014345650745135817
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2032,0.016602269963471996
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2033,0.018858889181808
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2034,0.021115508400143996
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2035,0.023372127618479996
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2036,0.025628746836816003
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2037,0.0282077402292
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2038,0.030786733621584104
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2039,0.033365727013968
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2040,0.03594472040635199
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2041,0.03852371379873646
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2042,0.04158626845219137
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2043,0.044810010192672
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2044,0.048033751933152
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2045,0.051418680760656
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2046,0.054964796675184
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2047,0.058672099676736
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2049,0.06689264111496
GLOBAL,S4D5,RNWBIOINDNE,BIOINDNE,2050,0.07124469246460799
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2023,4.58421126317784
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2024,4.862439061061783
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2025,5.156557182674641
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2026,3.598919957266974
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2027,5.80776619030776
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2028,6.160295964887281
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2029,6.477371053838627
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2030,6.8859540818431215
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2031,7.202142097524002
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2032,7.5739462462562415
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2033,7.945750394988483
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2034,7.005569915520457
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2035,8.689358692452965
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2036,9.061162841185203
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2037,8.442760187455066
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2038,9.869803759836724
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2039,10.274124219162484
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2040,8.436275851706545
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2041,11.063932161542642
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2042,4.688453588125282
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2043,11.989543518754562
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2044,12.474786922996325
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2049,15.224989989123367
GLOBAL,S4D5,RNWBIOINDNO,BIOINDNO,2050,1.0593972569578747
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2023,5.764831572108528
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2024,6.112786180787424
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2025,6.4822954997384645
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2027,7.300726228116864
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2032,9.435128741531424
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2033,9.88518460939416
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2034,6.333266355795786e-15
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2035,10.785296345119635
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2036,11.23535221298237
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2038,12.197697097162752
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2039,12.678869539252943
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2041,8.799057872987705
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2044,15.307733865000671
GLOBAL,S4D5,RNWBIOINDSO,BIOINDSO,2050,2.687674558408695
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2023,5.012830566072001
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2024,5.320656178110002
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2025,5.6574691136999995
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2026,6.037268932512
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2027,6.403563293759972
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2028,6.783033711168001
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2029,7.251442507656002
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2030,7.518751747002001
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2031,7.774696637910001
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2032,8.161084484802
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2033,8.547472331694001
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2035,9.320248025478
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2036,9.706635872369924
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2037,6.242575288178675
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2038,10.559126705921999
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2039,10.985372122698001
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2041,11.837862956249994
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2044,13.330874819879998
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2045,13.86862261191
GLOBAL,S4D5,RNWBIOINDWE,BIOINDWE,2050,2.35304200160613
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2023,0.058593043339776
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2024,0.06325385360544
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2025,0.095879525465088
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2026,0.12118106690726402
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2027,0.15480548382383771
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2029,0.22205431765699127
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2030,0.255678734573568
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2031,0.289303151490144
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2032,0.294796249303251
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2033,0.30045580462584
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2034,0.30644827496740806
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2035,0.3129401178374401
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2036,0.31993133323593603
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2037,0.327255463653408
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2038,0.33507896659934405
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2039,0.3430689270547681
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2040,0.35155826003865603
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2041,0.3603805080415169
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2042,0.36936921355386526
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2043,0.3785243765757121
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2044,0.3880124546165281
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2045,0.39733407514785607
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2046,0.21684513804683148
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2047,0.2662556075146341
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2048,0.27110891865303915
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2049,0.4354528448206111
GLOBAL,S4D5,RNWBIOLKAXX,BIOLKAXX,2050,0.4454402953898881
GLOBAL,S4D5,RNWBIONPLXX,BIONPLXX,2030,0.006769857655007999
GLOBAL,S4D5,RNWBIONPLXX,BIONPLXX,2031,0.008059354351199999
GLOBAL,S4D5,RNWBIONPLXX,BIONPLXX,2037,0.014990399093231998
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2023,0.156136265496
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2024,0.156136265496
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2025,0.156136265496
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2026,0.156136265496
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2027,0.156136265496
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2028,0.156136265496
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2029,0.156136265496
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2030,0.1668088709856
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2031,0.17756931684959998
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2032,0.1902183307632
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2033,0.20286734467679998
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2034,0.21551635859040003
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2035,0.22816537250400004
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2036,0.24081438641760006
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2037,0.2546053251984001
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2038,0.2683962639792001
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2039,0.28218720276000014
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2040,0.21740492664000002
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2041,0.23115194523360003
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2042,0.24529424551200002
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2043,0.2613690340272
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2044,0.25592293081440004
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2045,0.21788804869920003
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2046,0.23598316582560006
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2047,0.2547810059472
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2048,0.27432548925120004
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2049,0.2946605359248001
GLOBAL,S4D5,RNWCSPINDNO,CSPINDNO,2050,0.31583006615520004
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2023,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2024,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2025,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2026,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2027,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2028,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2029,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2030,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2031,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2032,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2033,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2034,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2035,0.04392018720000016
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2036,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2037,0.0439201872
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2038,0.0475655627376
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2039,0.051210938275200006
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2040,0.0108482862384
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2041,0.014493661775999998
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2042,0.018578239185599994
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2043,0.022838497343999998
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2044,0.0272744362512
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2045,0.03188605590720012
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2046,0.036673356312
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2047,0.04163633746559983
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2048,0.046774999368
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2049,0.052133262206400056
GLOBAL,S4D5,RNWCSPINDSO,CSPINDSO,2050,0.05771112598080008
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2023,0.061485794113340285
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2024,0.07327257095598767
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2025,0.07839361207928304
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2026,0.08384216164651008
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2027,0.08967776664747455
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2028,0.09590042708217647
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2029,0.10253991644551867
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2030,0.10962600823240491
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2032,0.12192246162729503
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2035,0.14291277553382398
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2038,0.16747590882869967
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2039,0.17655682477407836
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2041,0.19617755791507788
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2044,0.2226461948837366
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2049,0.08957195085486085
GLOBAL,S4D5,RNWHYDBGDXX,HYDBGDXX,2050,0.2219369837951955
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2023,0.644397425800272
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2024,0.6906944769071242
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2025,1.008578769274005
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2026,1.0615963600576581
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2027,1.2291950038494885
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2028,1.4163468227503662
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2029,1.4812843830842262
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2030,2.639097852341852
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2031,2.713466293456742
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2032,2.7930341644450416
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2033,2.8781610003511893
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2034,2.969261649303382
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2035,3.6913186447022452
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2036,3.795611464131121
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2037,3.9071502975325165
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2038,4.026543588827785
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2039,4.154289155770766
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2040,4.290940129199056
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2041,4.437160266117769
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2042,4.593613323532025
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2043,4.761018371530696
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2044,4.940094480202659
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2045,5.1317543154299505
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2046,5.336772260385206
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2047,5.556143950576096
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2048,5.790865021510297
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2049,6.041986421779244
GLOBAL,S4D5,RNWHYDBTNXX,HYDBTNXX,2050,6.31069738268377
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2023,0.743391797293696
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2024,0.7433917972936963
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2025,0.751140108879146
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2026,0.765227948125418
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2027,0.823927278318218
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2028,0.823927278318218
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2029,0.83801511756449
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2030,0.83801511756449
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2031,0.83801511756449
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2032,0.83801511756449
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2033,0.83801511756449
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2034,0.83801511756449
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2035,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2036,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2037,0.8792220473598373
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2038,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2039,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2040,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2041,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2042,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2043,0.8792220473598373
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2044,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2045,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2046,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2047,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2048,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2049,0.8792220473598357
GLOBAL,S4D5,RNWHYDINDEA,HYDINDEA,2050,0.8792220473598373
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2023,0.4553980910487706
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2024,0.47863388601416307
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2025,0.5033378230371797
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2026,0.8730551436027839
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2027,0.9002647097374896
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2028,0.8702754613070083
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2029,0.9545076649599856
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2030,1.042948542511496
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2031,1.076539632790025
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2032,1.651111708463319
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2033,1.6913388008423262
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2034,1.7315658932213334
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2035,1.7666251255574899
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2036,1.8068522179364974
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2037,1.8540089408275084
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2038,1.9011656637185197
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2039,1.9483028113820962
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2040,1.9954595342730963
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2041,2.0426162571641084
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2042,2.0965068582927846
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2043,2.1528835133057
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2044,2.2118636735674753
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2045,2.273584365670156
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2046,2.338143465750918
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2047,2.405697575629241
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2048,1.919527185556069
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2049,1.9817046649192764
GLOBAL,S4D5,RNWHYDINDNE,HYDINDNE,2050,2.627680654742595
GLOBAL,S4D5,RNWHYDINDNO,HYDINDNO,2023,3.0210107548083998
GLOBAL,S4D5,RNWHYDINDNO,HYDINDNO,2024,3.1896957776066786
GLOBAL,S4D5,RNWHYDINDNO,HYDINDNO,2025,3.3680311986736267
GLOBAL,S4D5,RNWHYDINDNO,HYDINDNO,2026,3.6722578939480472
GLOBAL,S4D5,RNWHYDINDNO,HYDINDNO,2027,3.8932041843383196
GLOBAL,S4D5,RNWHYDINDNO,HYDINDNO,2028,4.1732345457612645
GLOBAL,S4D5,RNWHYDINDNO,HYDINDNO,2029,4.444782122700234
GLOBAL,S4D5,RNWHYDINDNO,HYDINDNO,2030,4.651393492047093
