REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRWOFINDEA,2031,75.5802
GLOBAL,PWRWOFINDEA,2032,75.5802
GLOBAL,PWRWOFINDEA,2033,75.5802
GLOBAL,PWRWOFINDEA,2034,75.5802
GLOBAL,PWRWOFINDEA,2035,75.5802
GLOBAL,PWRWOFINDEA,2036,75.5802
GLOBAL,PWRWOFINDEA,2037,75.5802
GLOBAL,PWRWOFINDEA,2038,75.5802
GLOBAL,PWRWOFINDEA,2039,75.5802
GLOBAL,PWRWOFINDEA,2040,75.5802
GLOBAL,PWRWOFINDEA,2041,75.5802
GLOBAL,PWRWOFINDEA,2042,75.5802
GLOBAL,PWRWOFINDEA,2043,75.5802
GLOBAL,PWRWOFINDEA,2044,75.5802
GLOBAL,PWRWOFINDEA,2045,75.5802
GLOBAL,PWRWOFINDEA,2046,75.5802
GLOBAL,PWRWOFINDEA,2047,75.5802
GLOBAL,PWRWOFINDEA,2048,75.5802
GLOBAL,PWRWOFINDEA,2049,75.5802
GLOBAL,PWRWOFINDEA,2050,75.5802
GLOBAL,PWRWOFINDNE,2023,517.0802
GLOBAL,PWRWOFINDNE,2024,517.0802
GLOBAL,PWRWOFINDNE,2025,517.0802
GLOBAL,PWRWOFINDNE,2026,517.0802
GLOBAL,PWRWOFINDNE,2027,517.0802
GLOBAL,PWRWOFINDNE,2028,517.0802
GLOBAL,PWRWOFINDNE,2029,517.0802
GLOBAL,PWRWOFINDNE,2030,517.0802
GLOBAL,PWRWOFINDNE,2031,517.0802
GLOBAL,PWRWOFINDNE,2032,517.0802
GLOBAL,PWRWOFINDNE,2033,517.0802
GLOBAL,PWRWOFINDNE,2034,517.0802
GLOBAL,PWRWOFINDNE,2035,517.0802
GLOBAL,PWRWOFINDNE,2036,517.0802
GLOBAL,PWRWOFINDNE,2037,517.0802
GLOBAL,PWRWOFINDNE,2038,517.0802
GLOBAL,PWRWOFINDNE,2039,517.0802
GLOBAL,PWRWOFINDNE,2040,517.0802
GLOBAL,PWRWOFINDNE,2041,517.0802
GLOBAL,PWRWOFINDNE,2042,517.0802
GLOBAL,PWRWOFINDNE,2043,517.0802
GLOBAL,PWRWOFINDNE,2044,517.0802
GLOBAL,PWRWOFINDNE,2045,517.0802
GLOBAL,PWRWOFINDNE,2046,517.0802
GLOBAL,PWRWOFINDNE,2047,517.0802
GLOBAL,PWRWOFINDNE,2048,517.0802
GLOBAL,PWRWOFINDNE,2049,517.0802
GLOBAL,PWRWOFINDNE,2050,517.0802
GLOBAL,PWRWOFINDNO,2023,0.0002
GLOBAL,PWRWOFINDNO,2024,0.0002
GLOBAL,PWRWOFINDNO,2025,0.0002
GLOBAL,PWRWOFINDNO,2026,0.0002
GLOBAL,PWRWOFINDNO,2027,0.0002
GLOBAL,PWRWOFINDNO,2028,0.0002
GLOBAL,PWRWOFINDNO,2029,0.0002
GLOBAL,PWRWOFINDNO,2030,0.0002
GLOBAL,PWRWOFINDNO,2031,0.0002
GLOBAL,PWRWOFINDNO,2032,0.0002
GLOBAL,PWRWOFINDNO,2033,0.0002
GLOBAL,PWRWOFINDNO,2034,0.0002
GLOBAL,PWRWOFINDNO,2035,0.0002
GLOBAL,PWRWOFINDNO,2036,0.0002
GLOBAL,PWRWOFINDNO,2037,0.0002
GLOBAL,PWRWOFINDNO,2038,0.0002
GLOBAL,PWRWOFINDNO,2039,0.0002
GLOBAL,PWRWOFINDNO,2040,0.0002
GLOBAL,PWRWOFINDNO,2041,0.0002
GLOBAL,PWRWOFINDNO,2042,0.0002
GLOBAL,PWRWOFINDNO,2043,0.0002
GLOBAL,PWRWOFINDNO,2044,0.0002
GLOBAL,PWRWOFINDNO,2045,0.0002
GLOBAL,PWRWOFINDNO,2046,0.0002
GLOBAL,PWRWOFINDNO,2047,0.0002
GLOBAL,PWRWOFINDNO,2048,0.0002
GLOBAL,PWRWOFINDNO,2049,0.0002
GLOBAL,PWRWOFINDNO,2050,0.0002
GLOBAL,PWRWOFINDSO,2023,150.4202
GLOBAL,PWRWOFINDSO,2024,150.4202
GLOBAL,PWRWOFINDSO,2025,150.4202
GLOBAL,PWRWOFINDSO,2026,150.4202
GLOBAL,PWRWOFINDSO,2027,150.4202
GLOBAL,PWRWOFINDSO,2028,150.4202
GLOBAL,PWRWOFINDSO,2029,150.4202
GLOBAL,PWRWOFINDSO,2030,150.4202
GLOBAL,PWRWOFINDSO,2031,150.4202
GLOBAL,PWRWOFINDSO,2032,150.4202
GLOBAL,PWRWOFINDSO,2033,150.4202
GLOBAL,PWRWOFINDSO,2034,150.4202
GLOBAL,PWRWOFINDSO,2035,150.4202
GLOBAL,PWRWOFINDSO,2036,150.4202
GLOBAL,PWRWOFINDSO,2037,150.4202
GLOBAL,PWRWOFINDSO,2038,150.4202
GLOBAL,PWRWOFINDSO,2039,150.4202
GLOBAL,PWRWOFINDSO,2040,150.4202
GLOBAL,PWRWOFINDSO,2041,150.4202
GLOBAL,PWRWOFINDSO,2042,150.4202
GLOBAL,PWRWOFINDSO,2043,150.4202
GLOBAL,PWRWOFINDSO,2044,150.4202
GLOBAL,PWRWOFINDSO,2045,150.4202
GLOBAL,PWRWOFINDSO,2046,150.4202
GLOBAL,PWRWOFINDSO,2047,150.4202
GLOBAL,PWRWOFINDSO,2048,150.4202
GLOBAL,PWRWOFINDSO,2049,150.4202
GLOBAL,PWRWOFINDSO,2050,150.4202
GLOBAL,PWRWOFINDWE,2023,235.4702
GLOBAL,PWRWOFINDWE,2024,235.4702
GLOBAL,PWRWOFINDWE,2025,235.4702
GLOBAL,PWRWOFINDWE,2026,235.4702
GLOBAL,PWRWOFINDWE,2027,235.4702
GLOBAL,PWRWOFINDWE,2028,235.4702
GLOBAL,PWRWOFINDWE,2029,235.4702
GLOBAL,PWRWOFINDWE,2030,235.4702
GLOBAL,PWRWOFINDWE,2031,235.4702
GLOBAL,PWRWOFINDWE,2032,235.4702
GLOBAL,PWRWOFINDWE,2033,235.4702
GLOBAL,PWRWOFINDWE,2034,235.4702
GLOBAL,PWRWOFINDWE,2035,235.4702
GLOBAL,PWRWOFINDWE,2036,235.4702
GLOBAL,PWRWOFINDWE,2037,235.4702
GLOBAL,PWRWOFINDWE,2038,235.4702
GLOBAL,PWRWOFINDWE,2039,235.4702
GLOBAL,PWRWOFINDWE,2040,235.4702
GLOBAL,PWRWOFINDWE,2041,235.4702
GLOBAL,PWRWOFINDWE,2042,235.4702
GLOBAL,PWRWOFINDWE,2043,235.4702
GLOBAL,PWRWOFINDWE,2044,235.4702
GLOBAL,PWRWOFINDWE,2045,235.4702
GLOBAL,PWRWOFINDWE,2046,235.4702
GLOBAL,PWRWOFINDWE,2047,235.4702
GLOBAL,PWRWOFINDWE,2048,235.4702
GLOBAL,PWRWOFINDWE,2049,235.4702
GLOBAL,PWRWOFINDWE,2050,235.4702
GLOBAL,PWRWOFLKAXX,2023,101.9002
GLOBAL,PWRWOFLKAXX,2024,101.9002
GLOBAL,PWRWOFLKAXX,2025,101.9002
GLOBAL,PWRWOFLKAXX,2026,101.9002
GLOBAL,PWRWOFLKAXX,2027,101.9002
GLOBAL,PWRWOFLKAXX,2028,101.9002
GLOBAL,PWRWOFLKAXX,2029,101.9002
GLOBAL,PWRWOFLKAXX,2030,101.9002
GLOBAL,PWRWOFLKAXX,2031,101.9002
GLOBAL,PWRWOFLKAXX,2032,101.9002
GLOBAL,PWRWOFLKAXX,2033,101.9002
GLOBAL,PWRWOFLKAXX,2034,101.9002
GLOBAL,PWRWOFLKAXX,2035,101.9002
GLOBAL,PWRWOFLKAXX,2036,101.9002
GLOBAL,PWRWOFLKAXX,2037,101.9002
GLOBAL,PWRWOFLKAXX,2038,101.9002
GLOBAL,PWRWOFLKAXX,2039,101.9002
GLOBAL,PWRWOFLKAXX,2040,101.9002
GLOBAL,PWRWOFLKAXX,2041,101.9002
GLOBAL,PWRWOFLKAXX,2042,101.9002
GLOBAL,PWRWOFLKAXX,2043,101.9002
GLOBAL,PWRWOFLKAXX,2044,101.9002
GLOBAL,PWRWOFLKAXX,2045,101.9002
GLOBAL,PWRWOFLKAXX,2046,101.9002
GLOBAL,PWRWOFLKAXX,2047,101.9002
GLOBAL,PWRWOFLKAXX,2048,101.9002
GLOBAL,PWRWOFLKAXX,2049,101.9002
GLOBAL,PWRWOFLKAXX,2050,101.9002
GLOBAL,PWRWONBGDXX,2023,148.3002
GLOBAL,PWRWONBGDXX,2024,148.3002
GLOBAL,PWRWONBGDXX,2025,148.3002
GLOBAL,PWRWONBGDXX,2026,148.3002
GLOBAL,PWRWONBGDXX,2027,148.3002
GLOBAL,PWRWONBGDXX,2028,148.3002
GLOBAL,PWRWONBGDXX,2029,148.3002
GLOBAL,PWRWONBGDXX,2030,148.3002
GLOBAL,PWRWONBGDXX,2031,148.3002
GLOBAL,PWRWONBGDXX,2032,148.3002
GLOBAL,PWRWONBGDXX,2033,148.3002
GLOBAL,PWRWONBGDXX,2034,148.3002
GLOBAL,PWRWONBGDXX,2035,148.3002
GLOBAL,PWRWONBGDXX,2036,148.3002
GLOBAL,PWRWONBGDXX,2037,148.3002
GLOBAL,PWRWONBGDXX,2038,148.3002
GLOBAL,PWRWONBGDXX,2039,148.3002
GLOBAL,PWRWONBGDXX,2040,148.3002
GLOBAL,PWRWONBGDXX,2041,148.3002
GLOBAL,PWRWONBGDXX,2042,148.3002
GLOBAL,PWRWONBGDXX,2043,148.3002
GLOBAL,PWRWONBGDXX,2044,148.3002
GLOBAL,PWRWONBGDXX,2045,148.3002
GLOBAL,PWRWONBGDXX,2046,148.3002
GLOBAL,PWRWONBGDXX,2047,148.3002
GLOBAL,PWRWONBGDXX,2048,148.3002
GLOBAL,PWRWONBGDXX,2049,148.3002
GLOBAL,PWRWONBGDXX,2050,148.3002
GLOBAL,PWRWONBTNXX,2023,61.9702
GLOBAL,PWRWONBTNXX,2024,61.9702
GLOBAL,PWRWONBTNXX,2025,61.9702
GLOBAL,PWRWONBTNXX,2026,61.9702
GLOBAL,PWRWONBTNXX,2027,61.9702
GLOBAL,PWRWONBTNXX,2028,61.9702
GLOBAL,PWRWONBTNXX,2029,61.9702
GLOBAL,PWRWONBTNXX,2030,61.9702
GLOBAL,PWRWONBTNXX,2031,61.9702
GLOBAL,PWRWONBTNXX,2032,61.9702
GLOBAL,PWRWONBTNXX,2033,61.9702
GLOBAL,PWRWONBTNXX,2034,61.9702
GLOBAL,PWRWONBTNXX,2035,61.9702
GLOBAL,PWRWONBTNXX,2036,61.9702
GLOBAL,PWRWONBTNXX,2037,61.9702
GLOBAL,PWRWONBTNXX,2038,61.9702
GLOBAL,PWRWONBTNXX,2039,61.9702
GLOBAL,PWRWONBTNXX,2040,61.9702
GLOBAL,PWRWONBTNXX,2041,61.9702
GLOBAL,PWRWONBTNXX,2042,61.9702
GLOBAL,PWRWONBTNXX,2043,61.9702
GLOBAL,PWRWONBTNXX,2044,61.9702
GLOBAL,PWRWONBTNXX,2045,61.9702
GLOBAL,PWRWONBTNXX,2046,61.9702
GLOBAL,PWRWONBTNXX,2047,61.9702
GLOBAL,PWRWONBTNXX,2048,61.9702
GLOBAL,PWRWONBTNXX,2049,61.9702
GLOBAL,PWRWONBTNXX,2050,61.9702
GLOBAL,PWRWONINDEA,2023,712.7112
GLOBAL,PWRWONINDEA,2024,712.7112
GLOBAL,PWRWONINDEA,2025,712.7112
GLOBAL,PWRWONINDEA,2026,712.7112
GLOBAL,PWRWONINDEA,2027,712.7112
GLOBAL,PWRWONINDEA,2028,712.7112
GLOBAL,PWRWONINDEA,2029,712.7112
GLOBAL,PWRWONINDEA,2030,712.7112
GLOBAL,PWRWONINDEA,2031,712.7112
GLOBAL,PWRWONINDEA,2032,712.7112
GLOBAL,PWRWONINDEA,2033,712.7112
GLOBAL,PWRWONINDEA,2034,712.7112
GLOBAL,PWRWONINDEA,2035,712.7112
GLOBAL,PWRWONINDEA,2036,712.7112
GLOBAL,PWRWONINDEA,2037,712.7112
GLOBAL,PWRWONINDEA,2038,712.7112
GLOBAL,PWRWONINDEA,2039,712.7112
GLOBAL,PWRWONINDEA,2040,712.7112
GLOBAL,PWRWONINDEA,2041,712.7112
GLOBAL,PWRWONINDEA,2042,712.7112
GLOBAL,PWRWONINDEA,2043,712.7112
GLOBAL,PWRWONINDEA,2044,712.7112
GLOBAL,PWRWONINDEA,2045,712.7112
GLOBAL,PWRWONINDEA,2046,712.7112
GLOBAL,PWRWONINDEA,2047,712.7112
GLOBAL,PWRWONINDEA,2048,712.7112
GLOBAL,PWRWONINDEA,2049,712.7112
GLOBAL,PWRWONINDEA,2050,712.7112
GLOBAL,PWRWONINDNE,2023,100.0002
GLOBAL,PWRWONINDNE,2024,100.0002
GLOBAL,PWRWONINDNE,2025,100.0002
GLOBAL,PWRWONINDNE,2026,100.0002
GLOBAL,PWRWONINDNE,2027,100.0002
GLOBAL,PWRWONINDNE,2028,100.0002
GLOBAL,PWRWONINDNE,2029,100.0002
GLOBAL,PWRWONINDNE,2030,100.0002
GLOBAL,PWRWONINDNE,2031,100.0002
GLOBAL,PWRWONINDNE,2032,100.0002
GLOBAL,PWRWONINDNE,2033,100.0002
GLOBAL,PWRWONINDNE,2034,100.0002
GLOBAL,PWRWONINDNE,2035,100.0002
GLOBAL,PWRWONINDNE,2036,100.0002
GLOBAL,PWRWONINDNE,2037,100.0002
GLOBAL,PWRWONINDNE,2038,100.0002
GLOBAL,PWRWONINDNE,2039,100.0002
GLOBAL,PWRWONINDNE,2040,100.0002
GLOBAL,PWRWONINDNE,2041,100.0002
GLOBAL,PWRWONINDNE,2042,100.0002
GLOBAL,PWRWONINDNE,2043,100.0002
GLOBAL,PWRWONINDNE,2044,100.0002
GLOBAL,PWRWONINDNE,2045,100.0002
GLOBAL,PWRWONINDNE,2046,100.0002
GLOBAL,PWRWONINDNE,2047,100.0002
GLOBAL,PWRWONINDNE,2048,100.0002
GLOBAL,PWRWONINDNE,2049,100.0002
GLOBAL,PWRWONINDNE,2050,100.0002
GLOBAL,PWRWONINDNO,2023,1860.0442
GLOBAL,PWRWONINDNO,2024,1860.0442
GLOBAL,PWRWONINDNO,2025,1860.0442
GLOBAL,PWRWONINDNO,2026,1860.0442
GLOBAL,PWRWONINDNO,2027,1860.0442
GLOBAL,PWRWONINDNO,2028,1860.0442
GLOBAL,PWRWONINDNO,2029,1860.0442
GLOBAL,PWRWONINDNO,2030,1860.0442
GLOBAL,PWRWONINDNO,2031,1860.0442
GLOBAL,PWRWONINDNO,2032,1860.0442
GLOBAL,PWRWONINDNO,2033,1860.0442
GLOBAL,PWRWONINDNO,2034,1860.0442
GLOBAL,PWRWONINDNO,2035,1860.0442
GLOBAL,PWRWONINDNO,2036,1860.0442
GLOBAL,PWRWONINDNO,2037,1860.0442
GLOBAL,PWRWONINDNO,2038,1860.0442
GLOBAL,PWRWONINDNO,2039,1860.0442
GLOBAL,PWRWONINDNO,2040,1860.0442
GLOBAL,PWRWONINDNO,2041,1860.0442
GLOBAL,PWRWONINDNO,2042,1860.0442
GLOBAL,PWRWONINDNO,2043,1860.0442
GLOBAL,PWRWONINDNO,2044,1860.0442
GLOBAL,PWRWONINDNO,2045,1860.0442
GLOBAL,PWRWONINDNO,2046,1860.0442
GLOBAL,PWRWONINDNO,2047,1860.0442
GLOBAL,PWRWONINDNO,2048,1860.0442
GLOBAL,PWRWONINDNO,2049,1860.0442
GLOBAL,PWRWONINDNO,2050,1860.0442
GLOBAL,PWRWONINDSO,2023,1278.4234
GLOBAL,PWRWONINDSO,2024,1278.4234
GLOBAL,PWRWONINDSO,2025,1278.4234
GLOBAL,PWRWONINDSO,2026,1278.4234
GLOBAL,PWRWONINDSO,2027,1278.4234
GLOBAL,PWRWONINDSO,2028,1278.4234
GLOBAL,PWRWONINDSO,2029,1278.4234
GLOBAL,PWRWONINDSO,2030,1278.4234
GLOBAL,PWRWONINDSO,2031,1278.4234
GLOBAL,PWRWONINDSO,2032,1278.4234
GLOBAL,PWRWONINDSO,2033,1278.4234
GLOBAL,PWRWONINDSO,2034,1278.4234
GLOBAL,PWRWONINDSO,2035,1278.4234
GLOBAL,PWRWONINDSO,2036,1278.4234
GLOBAL,PWRWONINDSO,2037,1278.4234
GLOBAL,PWRWONINDSO,2038,1278.4234
GLOBAL,PWRWONINDSO,2039,1278.4234
GLOBAL,PWRWONINDSO,2040,1278.4234
GLOBAL,PWRWONINDSO,2041,1278.4234
GLOBAL,PWRWONINDSO,2042,1278.4234
GLOBAL,PWRWONINDSO,2043,1278.4234
GLOBAL,PWRWONINDSO,2044,1278.4234
GLOBAL,PWRWONINDSO,2045,1278.4234
GLOBAL,PWRWONINDSO,2046,1278.4234
GLOBAL,PWRWONINDSO,2047,1278.4234
GLOBAL,PWRWONINDSO,2048,1278.4234
GLOBAL,PWRWONINDSO,2049,1278.4234
GLOBAL,PWRWONINDSO,2050,1278.4234
GLOBAL,PWRWONINDWE,2023,2036.9868
GLOBAL,PWRWONINDWE,2024,2036.9868
GLOBAL,PWRWONINDWE,2025,2036.9868
GLOBAL,PWRWONINDWE,2026,2036.9868
GLOBAL,PWRWONINDWE,2027,2036.9868
GLOBAL,PWRWONINDWE,2028,2036.9868
GLOBAL,PWRWONINDWE,2029,2036.9868
GLOBAL,PWRWONINDWE,2030,2036.9868
GLOBAL,PWRWONINDWE,2031,2036.9868
GLOBAL,PWRWONINDWE,2032,2036.9868
GLOBAL,PWRWONINDWE,2033,2036.9868
GLOBAL,PWRWONINDWE,2034,2036.9868
GLOBAL,PWRWONINDWE,2035,2036.9868
GLOBAL,PWRWONINDWE,2036,2036.9868
GLOBAL,PWRWONINDWE,2037,2036.9868
GLOBAL,PWRWONINDWE,2038,2036.9868
GLOBAL,PWRWONINDWE,2039,2036.9868
GLOBAL,PWRWONINDWE,2040,2036.9868
GLOBAL,PWRWONINDWE,2041,2036.9868
GLOBAL,PWRWONINDWE,2042,2036.9868
GLOBAL,PWRWONINDWE,2043,2036.9868
GLOBAL,PWRWONINDWE,2044,2036.9868
GLOBAL,PWRWONINDWE,2045,2036.9868
GLOBAL,PWRWONINDWE,2046,2036.9868
GLOBAL,PWRWONINDWE,2047,2036.9868
GLOBAL,PWRWONINDWE,2048,2036.9868
GLOBAL,PWRWONINDWE,2049,2036.9868
GLOBAL,PWRWONINDWE,2050,2036.9868
GLOBAL,PWRWONLKAXX,2023,57.1312
GLOBAL,PWRWONLKAXX,2024,57.1312
GLOBAL,PWRWONLKAXX,2025,57.1312
GLOBAL,PWRWONLKAXX,2026,57.1312
GLOBAL,PWRWONLKAXX,2027,57.1312
GLOBAL,PWRWONLKAXX,2028,57.1312
GLOBAL,PWRWONLKAXX,2029,57.1312
GLOBAL,PWRWONLKAXX,2030,57.1312
GLOBAL,PWRWONLKAXX,2031,57.1312
GLOBAL,PWRWONLKAXX,2032,57.1312
GLOBAL,PWRWONLKAXX,2033,57.1312
GLOBAL,PWRWONLKAXX,2034,57.1312
GLOBAL,PWRWONLKAXX,2035,57.1312
GLOBAL,PWRWONLKAXX,2036,57.1312
GLOBAL,PWRWONLKAXX,2037,57.1312
GLOBAL,PWRWONLKAXX,2038,57.1312
GLOBAL,PWRWONLKAXX,2039,57.1312
GLOBAL,PWRWONLKAXX,2040,57.1312
GLOBAL,PWRWONLKAXX,2041,57.1312
GLOBAL,PWRWONLKAXX,2042,57.1312
GLOBAL,PWRWONLKAXX,2043,57.1312
GLOBAL,PWRWONLKAXX,2044,57.1312
GLOBAL,PWRWONLKAXX,2045,57.1312
GLOBAL,PWRWONLKAXX,2046,57.1312
GLOBAL,PWRWONLKAXX,2047,57.1312
GLOBAL,PWRWONLKAXX,2048,57.1312
GLOBAL,PWRWONLKAXX,2049,57.1312
GLOBAL,PWRWONLKAXX,2050,57.1312
GLOBAL,PWRWONNPLXX,2023,167.6002
GLOBAL,PWRWONNPLXX,2024,167.6002
GLOBAL,PWRWONNPLXX,2025,167.6002
GLOBAL,PWRWONNPLXX,2026,167.6002
GLOBAL,PWRWONNPLXX,2027,167.6002
GLOBAL,PWRWONNPLXX,2028,167.6002
GLOBAL,PWRWONNPLXX,2029,167.6002
GLOBAL,PWRWONNPLXX,2030,167.6002
GLOBAL,PWRWONNPLXX,2031,167.6002
GLOBAL,PWRWONNPLXX,2032,167.6002
GLOBAL,PWRWONNPLXX,2033,167.6002
GLOBAL,PWRWONNPLXX,2034,167.6002
GLOBAL,PWRWONNPLXX,2035,167.6002
GLOBAL,PWRWONNPLXX,2036,167.6002
GLOBAL,PWRWONNPLXX,2037,167.6002
GLOBAL,PWRWONNPLXX,2038,167.6002
GLOBAL,PWRWONNPLXX,2039,167.6002
GLOBAL,PWRWONNPLXX,2040,167.6002
GLOBAL,PWRWONNPLXX,2041,167.6002
GLOBAL,PWRWONNPLXX,2042,167.6002
GLOBAL,PWRWONNPLXX,2043,167.6002
GLOBAL,PWRWONNPLXX,2044,167.6002
GLOBAL,PWRWONNPLXX,2045,167.6002
GLOBAL,PWRWONNPLXX,2046,167.6002
GLOBAL,PWRWONNPLXX,2047,167.6002
GLOBAL,PWRWONNPLXX,2048,167.6002
GLOBAL,PWRWONNPLXX,2049,167.6002
GLOBAL,PWRWONNPLXX,2050,167.6002
