REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRWASINDWE,2037,6.275693630742498
GLOBAL,PWRWASINDWE,2038,6.179027857511489
GLOBAL,PWRWASINDWE,2039,6.048072442795684
GLOBAL,PWRWASINDWE,2040,5.8898607575529045
GLOBAL,PWRWASINDWE,2041,5.710430763488188
GLOBAL,PWRWASINDWE,2042,5.557022002328963
GLOBAL,PWRWASINDWE,2043,5.396081088723098
GLOBAL,PWRWASINDWE,2044,5.23185020796192
GLOBAL,PWRWASINDWE,2045,5.065041821521045
GLOBAL,PWRWASINDWE,2046,4.896376569924982
GLOBAL,PWRWASINDWE,2047,4.726565849564358
GLOBAL,PWRWASINDWE,2048,4.556298403221053
GLOBAL,PWRWASINDWE,2049,4.266651089113832
GLOBAL,PWRWASINDWE,2050,3.9920115643217984
GLOBAL,PWRWASLKAXX,2024,0.14395612273596325
GLOBAL,PWRWASLKAXX,2025,0.22902110435266881
GLOBAL,PWRWASLKAXX,2026,0.2974300056528166
GLOBAL,PWRWASLKAXX,2027,0.35150818849877546
GLOBAL,PWRWASLKAXX,2028,0.4055863713447427
GLOBAL,PWRWASLKAXX,2029,0.446927130958402
GLOBAL,PWRWASLKAXX,2030,0.48755687013643845
GLOBAL,PWRWASLKAXX,2031,0.5078717397254567
GLOBAL,PWRWASLKAXX,2032,0.528858175251302
GLOBAL,PWRWASLKAXX,2033,0.5418316081218202
GLOBAL,PWRWASLKAXX,2034,0.5480755062947993
GLOBAL,PWRWASLKAXX,2035,0.5550131709314464
GLOBAL,PWRWASLKAXX,2036,0.5561598923589907
GLOBAL,PWRWASLKAXX,2037,0.5577236033965509
GLOBAL,PWRWASLKAXX,2038,0.5591451588852422
GLOBAL,PWRWASLKAXX,2039,0.555698963761142
GLOBAL,PWRWASLKAXX,2040,0.5521744460205829
GLOBAL,PWRWASLKAXX,2041,0.5446981962678864
GLOBAL,PWRWASLKAXX,2042,0.5340178394783203
GLOBAL,PWRWASLKAXX,2043,0.5237199748051846
GLOBAL,PWRWASLKAXX,2044,0.5108810785893273
GLOBAL,PWRWASLKAXX,2045,0.4960482628854011
GLOBAL,PWRWASLKAXX,2046,0.47969016508971507
GLOBAL,PWRWASLKAXX,2047,0.46220669447270396
GLOBAL,PWRWASLKAXX,2048,0.44393765516548256
GLOBAL,PWRWASLKAXX,2049,0.41188379529008484
GLOBAL,PWRWASLKAXX,2050,0.38651851757427313
GLOBAL,PWRWONBGDXX,2023,2.1143986379110253
GLOBAL,PWRWONBGDXX,2024,2.0564281124848933
GLOBAL,PWRWONBGDXX,2025,1.9998444417340249
GLOBAL,PWRWONBGDXX,2026,1.926444298424891
GLOBAL,PWRWONBGDXX,2027,1.8545299964132225
GLOBAL,PWRWONBGDXX,2028,1.7858702229810752
GLOBAL,PWRWONBGDXX,2029,1.7197063419002923
GLOBAL,PWRWONBGDXX,2030,1.655478745459895
GLOBAL,PWRWONBGDXX,2031,1.5720632325114197
GLOBAL,PWRWONBGDXX,2032,1.4927075061445398
GLOBAL,PWRWONBGDXX,2033,1.4170228502488933
GLOBAL,PWRWONBGDXX,2034,1.3446982021078473
GLOBAL,PWRWONBGDXX,2035,3.1741291935570337
GLOBAL,PWRWONBGDXX,2036,2.948321032912784
GLOBAL,PWRWONBGDXX,2037,2.740550207996922
GLOBAL,PWRWONBGDXX,2038,2.549111224623346
GLOBAL,PWRWONBGDXX,2039,2.372486169726287
GLOBAL,PWRWONBGDXX,2040,2.209322286135462
GLOBAL,PWRWONBGDXX,2041,2.038371446945964
GLOBAL,PWRWONBGDXX,2042,1.8719923074877913
GLOBAL,PWRWONBGDXX,2043,1.7196392030332626
GLOBAL,PWRWONBGDXX,2044,1.5804391912742497
GLOBAL,PWRWONBGDXX,2045,1.4527749094483036
GLOBAL,PWRWONBGDXX,2046,1.3501613518959168
GLOBAL,PWRWONBGDXX,2047,1.255375499049275
GLOBAL,PWRWONBGDXX,2048,1.167735168850975
GLOBAL,PWRWONBGDXX,2049,1.0759263536388033
GLOBAL,PWRWONBGDXX,2050,0.9913804392808634
GLOBAL,PWRWONBTNXX,2037,0.0009721682062961817
GLOBAL,PWRWONBTNXX,2038,0.0017474924369373515
GLOBAL,PWRWONBTNXX,2039,0.0023555540685989374
GLOBAL,PWRWONBTNXX,2040,0.0028220168545582754
GLOBAL,PWRWONBTNXX,2041,0.0031691098366697207
GLOBAL,PWRWONBTNXX,2042,0.0034160534603063226
GLOBAL,PWRWONBTNXX,2043,0.0038351093064775245
GLOBAL,PWRWONBTNXX,2044,0.004132734197224117
GLOBAL,PWRWONBTNXX,2045,0.004329089319950441
GLOBAL,PWRWONBTNXX,2046,0.0045539770768309815
GLOBAL,PWRWONBTNXX,2047,0.004714976266415915
GLOBAL,PWRWONBTNXX,2048,0.0049813722318666955
GLOBAL,PWRWONBTNXX,2049,0.005174445946255904
GLOBAL,PWRWONBTNXX,2050,0.005304047097043388
GLOBAL,PWRWONINDNO,2023,108.17414460026943
GLOBAL,PWRWONINDNO,2024,104.30880726346777
GLOBAL,PWRWONINDNO,2025,100.56256607190466
GLOBAL,PWRWONINDNO,2026,96.13794090437185
GLOBAL,PWRWONINDNO,2027,91.90220174883305
GLOBAL,PWRWONINDNO,2028,87.79726204764873
GLOBAL,PWRWONINDNO,2029,84.35825947588661
GLOBAL,PWRWONINDNO,2030,79.58977104150254
GLOBAL,PWRWONINDNO,2031,74.95703333029822
GLOBAL,PWRWONINDNO,2032,70.97191123801736
GLOBAL,PWRWONINDNO,2033,67.0296202617734
GLOBAL,PWRWONINDNO,2034,63.16233768906875
GLOBAL,PWRWONINDNO,2035,59.39279374827843
GLOBAL,PWRWONINDNO,2036,56.30400545692181
GLOBAL,PWRWONINDNO,2037,53.46925134628999
GLOBAL,PWRWONINDNO,2038,50.68458471480676
GLOBAL,PWRWONINDNO,2039,47.96432646800402
GLOBAL,PWRWONINDNO,2040,45.243192943246385
GLOBAL,PWRWONINDNO,2041,42.260758766955725
GLOBAL,PWRWONINDNO,2042,39.58947168566217
GLOBAL,PWRWONINDNO,2043,37.083432122970756
GLOBAL,PWRWONINDNO,2044,34.71484356841631
GLOBAL,PWRWONINDNO,2045,32.470008825556974
GLOBAL,PWRWONINDNO,2046,30.72600320613891
GLOBAL,PWRWONINDNO,2047,29.075067450730437
GLOBAL,PWRWONINDNO,2048,27.51233549452357
GLOBAL,PWRWONINDNO,2049,25.55735493536319
GLOBAL,PWRWONINDNO,2050,23.74316355360659
GLOBAL,PWRWONINDSO,2023,411.1204827765213
GLOBAL,PWRWONINDSO,2024,396.30672521993034
GLOBAL,PWRWONINDSO,2025,382.0559266473969
GLOBAL,PWRWONINDSO,2026,365.76674540594973
GLOBAL,PWRWONINDSO,2027,349.1464994991827
GLOBAL,PWRWONINDSO,2028,332.9325286721803
GLOBAL,PWRWONINDSO,2029,319.0984033441013
GLOBAL,PWRWONINDSO,2030,300.7809247957719
GLOBAL,PWRWONINDSO,2031,282.61796368184645
GLOBAL,PWRWONINDSO,2032,267.2013074726679
GLOBAL,PWRWONINDSO,2033,252.02699273176736
GLOBAL,PWRWONINDSO,2034,237.19882241799974
GLOBAL,PWRWONINDSO,2035,222.7978638881854
GLOBAL,PWRWONINDSO,2036,210.9958523374095
GLOBAL,PWRWONINDSO,2037,200.02963428142888
GLOBAL,PWRWONINDSO,2038,189.313506679119
GLOBAL,PWRWONINDSO,2039,178.89262844019248
GLOBAL,PWRWONINDSO,2040,168.65549820779592
GLOBAL,PWRWONINDSO,2041,157.34019153596668
GLOBAL,PWRWONINDSO,2042,147.1831951330352
GLOBAL,PWRWONINDSO,2043,137.66434385487452
GLOBAL,PWRWONINDSO,2044,128.74439523346788
GLOBAL,PWRWONINDSO,2045,120.38670318101993
GLOBAL,PWRWONINDSO,2046,113.75396675314039
GLOBAL,PWRWONINDSO,2047,107.48453808403552
GLOBAL,PWRWONINDSO,2048,101.55868338568001
GLOBAL,PWRWONINDSO,2049,94.15936408376297
GLOBAL,PWRWONINDSO,2050,87.29326966204641
GLOBAL,PWRWONINDWE,2023,374.13109231925637
GLOBAL,PWRWONINDWE,2024,361.00763324088
GLOBAL,PWRWONINDWE,2025,348.96557409554265
GLOBAL,PWRWONINDWE,2026,335.4599162072371
GLOBAL,PWRWONINDWE,2027,320.49581156915804
GLOBAL,PWRWONINDWE,2028,305.76692898350245
GLOBAL,PWRWONINDWE,2029,294.3901756146355
GLOBAL,PWRWONINDWE,2030,274.8729701242406
GLOBAL,PWRWONINDWE,2031,255.92934076032046
GLOBAL,PWRWONINDWE,2032,241.87609189827478
GLOBAL,PWRWONINDWE,2033,228.06073888380774
GLOBAL,PWRWONINDWE,2034,214.57454518725447
GLOBAL,PWRWONINDWE,2035,201.48854441130197
GLOBAL,PWRWONINDWE,2036,190.76425864876734
GLOBAL,PWRWONINDWE,2037,181.0372035487149
GLOBAL,PWRWONINDWE,2038,171.50213980033513
GLOBAL,PWRWONINDWE,2039,162.20496377274495
GLOBAL,PWRWONINDWE,2040,153.18043305535318
GLOBAL,PWRWONINDWE,2041,143.01162732193535
GLOBAL,PWRWONINDWE,2042,133.8986009896004
GLOBAL,PWRWONINDWE,2043,125.34994109434534
GLOBAL,PWRWONINDWE,2044,117.33192627994825
GLOBAL,PWRWONINDWE,2045,109.81246913959278
GLOBAL,PWRWONINDWE,2046,103.85455037972586
GLOBAL,PWRWONINDWE,2047,98.2178305207299
GLOBAL,PWRWONINDWE,2048,92.88510636904991
GLOBAL,PWRWONINDWE,2049,86.17534118999716
GLOBAL,PWRWONINDWE,2050,79.89826581663009
GLOBAL,PWRWONLKAXX,2023,9.967879293009121
GLOBAL,PWRWONLKAXX,2024,9.789391096302344
GLOBAL,PWRWONLKAXX,2025,9.398714134279823
GLOBAL,PWRWONLKAXX,2026,12.441307098485261
GLOBAL,PWRWONLKAXX,2027,29.87475650016938
GLOBAL,PWRWONLKAXX,2028,31.513970701245682
GLOBAL,PWRWONLKAXX,2029,31.49280698252282
GLOBAL,PWRWONLKAXX,2030,35.531966102281466
GLOBAL,PWRWONLKAXX,2031,37.04007459482945
GLOBAL,PWRWONLKAXX,2032,36.68062141438395
GLOBAL,PWRWONLKAXX,2033,33.301686774599276
GLOBAL,PWRWONLKAXX,2034,31.20469385090207
GLOBAL,PWRWONLKAXX,2035,29.191659293532812
GLOBAL,PWRWONLKAXX,2036,26.787432082532444
GLOBAL,PWRWONLKAXX,2037,24.593545715497445
GLOBAL,PWRWONLKAXX,2038,23.187690788997703
GLOBAL,PWRWONLKAXX,2039,21.83419340520454
GLOBAL,PWRWONLKAXX,2040,20.05639069632933
GLOBAL,PWRWONLKAXX,2041,18.24633097661658
GLOBAL,PWRWONLKAXX,2042,16.598225865052857
GLOBAL,PWRWONLKAXX,2043,17.434607591458875
GLOBAL,PWRWONLKAXX,2044,15.83897515199559
GLOBAL,PWRWONLKAXX,2045,14.384073928805982
GLOBAL,PWRWONLKAXX,2046,13.200246887787959
GLOBAL,PWRWONLKAXX,2047,12.114770836553053
GLOBAL,PWRWONLKAXX,2048,11.114852453823548
GLOBAL,PWRWONLKAXX,2049,10.141074047202762
GLOBAL,PWRWONLKAXX,2050,9.268655391510338
GLOBAL,PWRWONMDVXX,2028,0.0483092605959853
GLOBAL,PWRWONMDVXX,2029,0.04348694581278534
GLOBAL,PWRWONMDVXX,2030,0.039142165448051616
GLOBAL,PWRWONMDVXX,2031,0.03487211103553689
GLOBAL,PWRWONMDVXX,2032,0.031054941181925234
GLOBAL,PWRWONMDVXX,2033,0.027643602946031937
GLOBAL,PWRWONMDVXX,2034,0.0245958556192934
GLOBAL,PWRWONMDVXX,2035,0.021873784641664094
GLOBAL,PWRWONMDVXX,2036,0.019664311445536403
GLOBAL,PWRWONMDVXX,2037,0.017675785569021486
GLOBAL,PWRWONMDVXX,2038,0.01588629488124865
GLOBAL,PWRWONMDVXX,2039,0.014276085264235985
GLOBAL,PWRWONMDVXX,2040,0.012827349338901253
GLOBAL,PWRWONMDVXX,2041,0.011524035769708077
GLOBAL,PWRWONMDVXX,2042,0.010351677152443402
GLOBAL,PWRWONMDVXX,2043,0.009297234682369756
GLOBAL,PWRWONMDVXX,2044,0.008348957974190135
GLOBAL,PWRWONMDVXX,2045,0.0074962585626847465
GLOBAL,PWRWONMDVXX,2046,0.00689996526792573
GLOBAL,PWRWONMDVXX,2047,0.00635013638574534
GLOBAL,PWRWONMDVXX,2048,0.005843251884887619
GLOBAL,PWRWONMDVXX,2049,0.005376047736369771
GLOBAL,PWRWONMDVXX,2050,0.0049454984587817144
GLOBAL,RNWBIOBGDXX,2024,0.032102177398998066
GLOBAL,RNWBIOBGDXX,2025,0.05836759527090564
GLOBAL,RNWBIOBGDXX,2026,0.08038809712311093
GLOBAL,RNWBIOBGDXX,2027,0.09840487136582445
GLOBAL,RNWBIOBGDXX,2028,0.11292002841666554
GLOBAL,RNWBIOBGDXX,2029,0.12438146113327331
GLOBAL,RNWBIOBGDXX,2030,0.13318819046176564
GLOBAL,RNWBIOBGDXX,2031,0.139695220175111
GLOBAL,RNWBIOBGDXX,2032,0.14421794278369632
GLOBAL,RNWBIOBGDXX,2033,0.1470361353784499
GLOBAL,RNWBIOBGDXX,2034,0.14839758107639853
GLOBAL,RNWBIOBGDXX,2035,0.14852134886712107
GLOBAL,RNWBIOBGDXX,2036,0.14760076199397773
GLOBAL,RNWBIOBGDXX,2037,0.14580608253421354
GLOBAL,RNWBIOBGDXX,2038,0.14328693755536398
GLOBAL,RNWBIOBGDXX,2039,0.14017451011047682
GLOBAL,RNWBIOBGDXX,2040,0.13658351638057317
GLOBAL,RNWBIOBGDXX,2041,0.13261398846902436
GLOBAL,RNWBIOBGDXX,2042,0.12835288068906353
GLOBAL,RNWBIOBGDXX,2043,0.12387551565296284
GLOBAL,RNWBIOBGDXX,2044,0.11924688506038295
GLOBAL,RNWBIOBGDXX,2045,0.1145228187854818
GLOBAL,RNWBIOBGDXX,2046,0.10975103466942003
GLOBAL,RNWBIOBGDXX,2047,0.10934591700967924
GLOBAL,RNWBIOBGDXX,2048,0.10823779147217431
GLOBAL,RNWBIOBGDXX,2049,0.10654597414084992
GLOBAL,RNWBIOBGDXX,2050,0.1043749746677605
GLOBAL,RNWBIOINDEA,2023,186.0256975917146
GLOBAL,RNWBIOINDEA,2024,180.0611130309807
GLOBAL,RNWBIOINDEA,2025,174.9860506221754
GLOBAL,RNWBIOINDEA,2026,171.28023893697537
GLOBAL,RNWBIOINDEA,2027,167.65729958952352
GLOBAL,RNWBIOINDEA,2028,163.82437722689872
GLOBAL,RNWBIOINDEA,2029,161.34348533337803
GLOBAL,RNWBIOINDEA,2030,155.1261881192538
GLOBAL,RNWBIOINDEA,2031,148.6357142663183
GLOBAL,RNWBIOINDEA,2032,144.29806386302073
GLOBAL,RNWBIOINDEA,2033,139.6549213824519
GLOBAL,RNWBIOINDEA,2034,134.78547568493627
GLOBAL,RNWBIOINDEA,2035,129.75815179357494
GLOBAL,RNWBIOINDEA,2036,124.63181264676116
GLOBAL,RNWBIOINDEA,2037,120.12338256783002
GLOBAL,RNWBIOINDEA,2038,115.49882413212721
GLOBAL,RNWBIOINDEA,2039,110.80795024233196
GLOBAL,RNWBIOINDEA,2040,106.09325492973356
GLOBAL,RNWBIOINDEA,2041,101.39076162837301
GLOBAL,RNWBIOINDEA,2042,97.25770648844467
GLOBAL,RNWBIOINDEA,2043,93.28445706246366
GLOBAL,RNWBIOINDEA,2044,89.46923433387589
GLOBAL,RNWBIOINDEA,2045,85.79841360101415
GLOBAL,RNWBIOINDEA,2046,82.27032994502049
GLOBAL,RNWBIOINDEA,2047,78.8821445307826
GLOBAL,RNWBIOINDEA,2048,75.62614578231735
GLOBAL,RNWBIOINDEA,2049,72.49902440418592
GLOBAL,RNWBIOINDEA,2050,69.4935315207283
GLOBAL,RNWBIOINDNE,2023,5.579358431945873
GLOBAL,RNWBIOINDNE,2024,5.361063625632685
GLOBAL,RNWBIOINDNE,2025,5.16553218147515
GLOBAL,RNWBIOINDNE,2026,5.037654086381621
GLOBAL,RNWBIOINDNE,2027,4.895642350449766
GLOBAL,RNWBIOINDNE,2028,4.742641193499957
GLOBAL,RNWBIOINDNE,2029,4.62284430545333
GLOBAL,RNWBIOINDNE,2030,4.471317822644991
GLOBAL,RNWBIOINDNE,2031,4.313089922906555
GLOBAL,RNWBIOINDNE,2032,4.182320340727192
GLOBAL,RNWBIOINDNE,2033,4.043493722907372
GLOBAL,RNWBIOINDNE,2034,3.898809175552651
GLOBAL,RNWBIOINDNE,2035,3.7501640588948075
GLOBAL,RNWBIOINDNE,2036,3.599187811699304
GLOBAL,RNWBIOINDNE,2037,3.46810182027808
GLOBAL,RNWBIOINDNE,2038,3.333809413788138
GLOBAL,RNWBIOINDNE,2039,3.197731011895252
GLOBAL,RNWBIOINDNE,2040,3.061077631823436
GLOBAL,RNWBIOINDNE,2041,2.924875190122371
GLOBAL,RNWBIOINDNE,2042,2.8102525456131797
GLOBAL,RNWBIOINDNE,2043,2.70048624123459
GLOBAL,RNWBIOINDNE,2044,2.5893609327397424
GLOBAL,RNWBIOINDNE,2045,2.373745698462713
GLOBAL,RNWBIOINDNE,2046,2.2665974551293253
GLOBAL,RNWBIOINDNE,2047,2.1650491567916483
GLOBAL,RNWBIOINDNE,2048,2.068544459245997
GLOBAL,RNWBIOINDNE,2049,1.9766115202681798
GLOBAL,RNWBIOINDNE,2050,1.8888503480197938
GLOBAL,RNWBIOINDNO,2023,1004.2955829421942
GLOBAL,RNWBIOINDNO,2024,968.4081039741143
GLOBAL,RNWBIOINDNO,2025,933.6226871102305
GLOBAL,RNWBIOINDNO,2026,909.7501237720178
GLOBAL,RNWBIOINDNO,2027,886.4117086422124
GLOBAL,RNWBIOINDNO,2028,863.1222367168506
GLOBAL,RNWBIOINDNO,2029,845.2770917601326
GLOBAL,RNWBIOINDNO,2030,812.8334247190994
GLOBAL,RNWBIOINDNO,2031,780.2306349579407
GLOBAL,RNWBIOINDNO,2032,752.9545439378054
GLOBAL,RNWBIOINDNO,2033,724.8176341737238
GLOBAL,RNWBIOINDNO,2034,696.1447423093907
GLOBAL,RNWBIOINDNO,2035,667.2139487209664
GLOBAL,RNWBIOINDNO,2036,638.2619221711811
GLOBAL,RNWBIOINDNO,2037,611.5896860783654
GLOBAL,RNWBIOINDNO,2038,584.9161497694294
GLOBAL,RNWBIOINDNO,2039,558.42342732953
GLOBAL,RNWBIOINDNO,2040,531.361981424226
GLOBAL,RNWBIOINDNO,2041,505.70365129476966
GLOBAL,RNWBIOINDNO,2042,482.6985909076197
GLOBAL,RNWBIOINDNO,2043,460.71025702208306
GLOBAL,RNWBIOINDNO,2044,439.47142116315337
GLOBAL,RNWBIOINDNO,2045,418.8709685073766
GLOBAL,RNWBIOINDNO,2046,399.67612116188707
GLOBAL,RNWBIOINDNO,2047,381.32848180038593
GLOBAL,RNWBIOINDNO,2048,363.7895219289759
GLOBAL,RNWBIOINDNO,2049,347.02903735499376
GLOBAL,RNWBIOINDNO,2050,331.0131634869927
GLOBAL,RNWBIOINDSO,2023,1262.942423875307
GLOBAL,RNWBIOINDSO,2024,1217.428455348683
GLOBAL,RNWBIOINDSO,2025,1173.6548105085258
GLOBAL,RNWBIOINDSO,2026,1145.2530779254278
GLOBAL,RNWBIOINDSO,2027,1114.2750927187644
GLOBAL,RNWBIOINDSO,2028,1082.9687322816667
GLOBAL,RNWBIOINDSO,2029,1057.9390574893894
GLOBAL,RNWBIOINDSO,2030,1016.3882179505339
GLOBAL,RNWBIOINDSO,2031,973.3811161232135
GLOBAL,RNWBIOINDSO,2032,937.981710932508
GLOBAL,RNWBIOINDSO,2033,901.7343568293617
GLOBAL,RNWBIOINDSO,2034,865.0166681716887
GLOBAL,RNWBIOINDSO,2035,828.1508932072477
GLOBAL,RNWBIOINDSO,2036,791.4102886589753
GLOBAL,RNWBIOINDSO,2037,757.0353682139449
GLOBAL,RNWBIOINDSO,2038,722.8745571577826
GLOBAL,RNWBIOINDSO,2039,689.1271345121787
GLOBAL,RNWBIOINDSO,2040,655.3930807845519
GLOBAL,RNWBIOINDSO,2041,622.9711940960705
GLOBAL,RNWBIOINDSO,2042,593.7766611516133
GLOBAL,RNWBIOINDSO,2043,565.895590139641
GLOBAL,RNWBIOINDSO,2044,539.2726623681157
GLOBAL,RNWBIOINDSO,2045,513.8536043824533
GLOBAL,RNWBIOINDSO,2046,489.59031617323996
GLOBAL,RNWBIOINDSO,2047,466.4303174331681
GLOBAL,RNWBIOINDSO,2048,444.32714455880205
GLOBAL,RNWBIOINDSO,2049,423.2350567831825
GLOBAL,RNWBIOINDSO,2050,403.11273913658414
GLOBAL,RNWBIOINDWE,2023,1098.1962450076599
GLOBAL,RNWBIOINDWE,2024,1059.6670717383856
GLOBAL,RNWBIOINDWE,2025,1024.3155130563391
GLOBAL,RNWBIOINDWE,2026,1003.6464877877224
GLOBAL,RNWBIOINDWE,2027,977.3453845461298
GLOBAL,RNWBIOINDWE,2028,950.374342706803
GLOBAL,RNWBIOINDWE,2029,932.6067729522746
GLOBAL,RNWBIOINDWE,2030,887.5302767764781
GLOBAL,RNWBIOINDWE,2031,842.25726350044
GLOBAL,RNWBIOINDWE,2032,811.3241692637296
GLOBAL,RNWBIOINDWE,2033,779.7071850547082
GLOBAL,RNWBIOINDWE,2034,747.7269621928799
GLOBAL,RNWBIOINDWE,2035,715.6568980791477
GLOBAL,RNWBIOINDWE,2036,683.7285874121052
GLOBAL,RNWBIOINDWE,2037,654.712019444756
GLOBAL,RNWBIOINDWE,2038,625.7676330798328
GLOBAL,RNWBIOINDWE,2039,597.0814660587552
GLOBAL,RNWBIOINDWE,2040,568.8088295075797
GLOBAL,RNWBIOINDWE,2041,541.0780211859177
GLOBAL,RNWBIOINDWE,2042,516.1817950269702
GLOBAL,RNWBIOINDWE,2043,492.3798595606523
GLOBAL,RNWBIOINDWE,2044,469.63034628198665
GLOBAL,RNWBIOINDWE,2045,447.89109901372416
GLOBAL,RNWBIOINDWE,2046,427.1201858654716
GLOBAL,RNWBIOINDWE,2047,407.27629770131057
GLOBAL,RNWBIOINDWE,2048,388.3190520573008
GLOBAL,RNWBIOINDWE,2049,370.2129728180746
GLOBAL,RNWBIOINDWE,2050,352.9226422162323
GLOBAL,RNWBIOLKAXX,2023,16.045490499625668
GLOBAL,RNWBIOLKAXX,2024,14.586809545114235
GLOBAL,RNWBIOLKAXX,2025,16.27453957512746
GLOBAL,RNWBIOLKAXX,2026,19.093815875263168
GLOBAL,RNWBIOLKAXX,2027,22.61099942806964
GLOBAL,RNWBIOLKAXX,2028,25.468112436375257
GLOBAL,RNWBIOLKAXX,2029,27.702044712873167
GLOBAL,RNWBIOLKAXX,2030,29.394929147829394
GLOBAL,RNWBIOLKAXX,2031,30.61980292300113
GLOBAL,RNWBIOLKAXX,2032,28.64487954747235
GLOBAL,RNWBIOLKAXX,2033,26.80044065923254
GLOBAL,RNWBIOLKAXX,2034,25.091174756885565
GLOBAL,RNWBIOLKAXX,2035,23.517903688913623
GLOBAL,RNWBIOLKAXX,2036,22.066731568547578
GLOBAL,RNWBIOLKAXX,2037,20.714623038182033
GLOBAL,RNWBIOLKAXX,2038,19.463259479557113
GLOBAL,RNWBIOLKAXX,2039,18.28472881296163
GLOBAL,RNWBIOLKAXX,2040,17.191440360869944
GLOBAL,RNWBIOLKAXX,2041,16.167724941453294
GLOBAL,RNWBIOLKAXX,2042,15.201358287844101
GLOBAL,RNWBIOLKAXX,2043,14.289327635714496
GLOBAL,RNWBIOLKAXX,2044,13.434638456233923
GLOBAL,RNWBIOLKAXX,2045,12.616984902939093
GLOBAL,RNWBIOLKAXX,2046,11.846454650380673
GLOBAL,RNWBIOLKAXX,2047,11.120485718789938
GLOBAL,RNWBIOLKAXX,2048,10.424231066031718
GLOBAL,RNWBIOLKAXX,2049,9.773678543418983
GLOBAL,RNWBIOLKAXX,2050,9.165438357385785
GLOBAL,RNWBIONPLXX,2024,0.16051088699499044
GLOBAL,RNWBIONPLXX,2025,0.2918379763545283
GLOBAL,RNWBIONPLXX,2026,0.4019404856155549
GLOBAL,RNWBIONPLXX,2027,0.5166255746705781
GLOBAL,RNWBIONPLXX,2028,0.6097681534499949
GLOBAL,RNWBIONPLXX,2029,0.704828279755216
GLOBAL,RNWBIONPLXX,2030,0.7991291427705938
GLOBAL,RNWBIONPLXX,2031,0.8730951260944438
GLOBAL,RNWBIONPLXX,2032,0.9454287360264535
GLOBAL,RNWBIONPLXX,2033,1.0145493341113045
GLOBAL,RNWBIONPLXX,2034,1.0118016891572625
GLOBAL,RNWBIONPLXX,2035,1.0025191048530677
GLOBAL,RNWBIONPLXX,2036,0.9877897148827746
GLOBAL,RNWBIONPLXX,2037,0.9685689768344188
GLOBAL,RNWBIONPLXX,2038,0.9456937878654031
GLOBAL,RNWBIONPLXX,2039,0.919895222600004
GLOBAL,RNWBIONPLXX,2040,0.891810018720213
GLOBAL,RNWBIONPLXX,2041,0.8619909250486584
GLOBAL,RNWBIONPLXX,2042,0.8309160170923587
GLOBAL,RNWBIONPLXX,2043,0.7989970759616098
GLOBAL,RNWBIONPLXX,2044,0.7665871182453186
GLOBAL,RNWBIONPLXX,2045,0.7339871567614966
GLOBAL,RNWBIONPLXX,2046,0.7014522650610756
GLOBAL,RNWBIONPLXX,2047,0.6691970120992369
GLOBAL,RNWBIONPLXX,2048,0.6374003275583595
GLOBAL,RNWBIONPLXX,2049,0.6062098528703527
GLOBAL,RNWBIONPLXX,2050,0.5757458280060332
GLOBAL,RNWNLIBGDXX,2023,19.069251784911845
GLOBAL,RNWNLIBGDXX,2024,17.335683440828948
GLOBAL,RNWNLIBGDXX,2025,15.759712218935407
GLOBAL,RNWNLIBGDXX,2026,14.327011108123095
GLOBAL,RNWNLIBGDXX,2027,13.024555552839177
GLOBAL,RNWNLIBGDXX,2028,11.840505048035615
GLOBAL,RNWNLIBGDXX,2029,10.764095498214195
GLOBAL,RNWNLIBGDXX,2030,9.785541362012903
GLOBAL,RNWNLIBGDXX,2031,8.895946692739003
GLOBAL,RNWNLIBGDXX,2032,8.087224266126364
GLOBAL,RNWNLIBGDXX,2033,7.3520220601148765
GLOBAL,RNWNLIBGDXX,2034,6.68365641828625
GLOBAL,RNWNLIBGDXX,2035,6.0760512893511365
GLOBAL,RNWNLIBGDXX,2036,5.523682990319214
GLOBAL,RNWNLIBGDXX,2037,5.0215299911992854
GLOBAL,RNWNLIBGDXX,2038,4.5650272647266235
GLOBAL,RNWNLIBGDXX,2039,4.150024786115112
GLOBAL,RNWNLIBGDXX,2040,3.772749805559192
GLOBAL,RNWNLIBGDXX,2041,3.429772550508356
GLOBAL,RNWNLIBGDXX,2042,3.1179750459166873
GLOBAL,RNWNLIBGDXX,2043,2.8345227690151695
GLOBAL,RNWNLIBGDXX,2044,2.5768388809228817
GLOBAL,RNWNLIBGDXX,2045,2.342580800838983
GLOBAL,RNWNLIBGDXX,2046,2.1296189098536207
GLOBAL,RNWNLIBGDXX,2047,1.9360171907760186
GLOBAL,RNWNLIBGDXX,2048,1.7600156279781984
GLOBAL,RNWNLIBGDXX,2049,1.6000142072529078
GLOBAL,RNWNLIBGDXX,2050,1.454558370229916
GLOBAL,RNWNLIBTNXX,2023,19.069251784911845
GLOBAL,RNWNLIBTNXX,2024,17.335683440828948
GLOBAL,RNWNLIBTNXX,2025,15.759712218935407
GLOBAL,RNWNLIBTNXX,2026,14.327011108123095
GLOBAL,RNWNLIBTNXX,2027,13.024555552839177
GLOBAL,RNWNLIBTNXX,2028,11.840505048035615
GLOBAL,RNWNLIBTNXX,2029,10.764095498214195
GLOBAL,RNWNLIBTNXX,2030,9.785541362012903
