REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRBIOINDNE,2029,1.311021763625873
GLOBAL,PWRBIOINDNE,2030,1.3063761819255355
GLOBAL,PWRBIOINDNE,2031,1.3938327694445158
GLOBAL,PWRBIOINDNE,2032,1.718895217781154
GLOBAL,PWRBIOINDNE,2033,1.8032197512016657
GLOBAL,PWRBIOINDNE,2034,1.879878417947572
GLOBAL,PWRBIOINDNE,2035,1.94956811498932
GLOBAL,PWRBIOINDNE,2036,2.01292238502726
GLOBAL,PWRBIOINDNE,2037,2.366305343966688
GLOBAL,PWRBIOINDNE,2038,2.426144087804176
GLOBAL,PWRBIOINDNE,2039,2.4805429458382564
GLOBAL,PWRBIOINDNE,2040,2.529996453141968
GLOBAL,PWRBIOINDNE,2041,2.574954187054432
GLOBAL,PWRBIOINDNE,2042,3.1062920144190063
GLOBAL,PWRBIOINDNE,2043,3.3162250078017
GLOBAL,PWRBIOINDNE,2044,3.358446771431
GLOBAL,PWRBIOINDNE,2045,3.5666717025577674
GLOBAL,PWRBIOINDNE,2046,3.774896633684551
GLOBAL,PWRBIOINDNE,2047,3.982962955631664
GLOBAL,PWRBIOINDNE,2048,4.3653551013042495
GLOBAL,PWRBIOINDNE,2049,4.574050616691374
GLOBAL,PWRBIOINDNE,2050,4.7821503049572875
GLOBAL,PWRBIOINDNO,2024,88.89546381468573
GLOBAL,PWRBIOINDNO,2025,119.78205371551395
GLOBAL,PWRBIOINDNO,2026,153.85072023676523
GLOBAL,PWRBIOINDNO,2027,187.62755299053197
GLOBAL,PWRBIOINDNO,2028,220.50217579641892
GLOBAL,PWRBIOINDNO,2029,282.47476614739
GLOBAL,PWRBIOINDNO,2030,231.99063697360972
GLOBAL,PWRBIOINDNO,2031,249.6122184613554
GLOBAL,PWRBIOINDNO,2032,310.2605868094983
GLOBAL,PWRBIOINDNO,2033,325.48116509190066
GLOBAL,PWRBIOINDNO,2034,339.3180544395367
GLOBAL,PWRBIOINDNO,2035,351.8970447555722
GLOBAL,PWRBIOINDNO,2036,363.3324904974204
GLOBAL,PWRBIOINDNO,2037,406.41294282627865
GLOBAL,PWRBIOINDNO,2038,416.6902470803672
GLOBAL,PWRBIOINDNO,2039,426.0332509477205
GLOBAL,PWRBIOINDNO,2040,415.0775430936041
GLOBAL,PWRBIOINDNO,2041,441.44370844314415
GLOBAL,PWRBIOINDNO,2042,503.8732625494409
GLOBAL,PWRBIOINDNO,2043,532.0883025017828
GLOBAL,PWRBIOINDNO,2044,553.8078726089718
GLOBAL,PWRBIOINDNO,2045,571.6865214671166
GLOBAL,PWRBIOINDNO,2046,618.9114617136443
GLOBAL,PWRBIOINDNO,2047,649.9156509776363
GLOBAL,PWRBIOINDNO,2048,681.6938526196717
GLOBAL,PWRBIOINDNO,2049,714.6074463461678
GLOBAL,PWRBIOINDNO,2050,748.495081064796
GLOBAL,PWRBIOINDSO,2024,100.9299634109626
GLOBAL,PWRBIOINDSO,2025,136.61985116126655
GLOBAL,PWRBIOINDSO,2026,179.8627423354824
GLOBAL,PWRBIOINDSO,2027,209.11539473275607
GLOBAL,PWRBIOINDSO,2028,243.41746869012024
GLOBAL,PWRBIOINDSO,2029,308.9977449038212
GLOBAL,PWRBIOINDSO,2030,258.2270252939476
GLOBAL,PWRBIOINDSO,2031,268.5451135796434
GLOBAL,PWRBIOINDSO,2032,340.9551442698761
GLOBAL,PWRBIOINDSO,2033,357.68151779193045
GLOBAL,PWRBIOINDSO,2034,372.88731190288627
GLOBAL,PWRBIOINDSO,2035,386.7107610946673
GLOBAL,PWRBIOINDSO,2036,399.27753308719286
GLOBAL,PWRBIOINDSO,2037,439.0975353898186
GLOBAL,PWRBIOINDSO,2038,450.2013622931625
GLOBAL,PWRBIOINDSO,2039,460.29575038711135
GLOBAL,PWRBIOINDSO,2040,458.4037323536603
GLOBAL,PWRBIOINDSO,2041,477.49306706190623
GLOBAL,PWRBIOINDSO,2042,542.9471463097642
GLOBAL,PWRBIOINDSO,2043,572.0488138457932
GLOBAL,PWRBIOINDSO,2044,601.8336614404352
GLOBAL,PWRBIOINDSO,2045,632.3199404105985
GLOBAL,PWRBIOINDSO,2046,663.6954626859928
GLOBAL,PWRBIOINDSO,2047,695.8063111186099
GLOBAL,PWRBIOINDSO,2048,728.8396877137576
GLOBAL,PWRBIOINDSO,2049,762.810902845146
GLOBAL,PWRBIOINDSO,2050,797.9106342160214
GLOBAL,PWRBIOINDWE,2024,87.86124900563068
GLOBAL,PWRBIOINDWE,2025,122.53841913367988
GLOBAL,PWRBIOINDWE,2026,165.24441586678185
GLOBAL,PWRBIOINDWE,2027,183.09946373450768
GLOBAL,PWRBIOINDWE,2028,212.03548123328432
GLOBAL,PWRBIOINDWE,2029,286.81122275015247
GLOBAL,PWRBIOINDWE,2030,176.68737860542873
GLOBAL,PWRBIOINDWE,2031,180.5013436430648
GLOBAL,PWRBIOINDWE,2032,288.03772720818483
GLOBAL,PWRBIOINDWE,2033,302.16810973707913
GLOBAL,PWRBIOINDWE,2034,315.0139120360717
GLOBAL,PWRBIOINDWE,2035,326.69191412606745
GLOBAL,PWRBIOINDWE,2036,337.30827966242515
GLOBAL,PWRBIOINDWE,2037,382.74988938661176
GLOBAL,PWRBIOINDWE,2038,392.4288062023255
GLOBAL,PWRBIOINDWE,2039,401.2278214893378
GLOBAL,PWRBIOINDWE,2040,409.22692629571327
GLOBAL,PWRBIOINDWE,2041,416.4988397560544
GLOBAL,PWRBIOINDWE,2042,474.93570009932694
GLOBAL,PWRBIOINDWE,2043,500.7499761780567
GLOBAL,PWRBIOINDWE,2044,527.276143114667
GLOBAL,PWRBIOINDWE,2045,554.5325289929101
GLOBAL,PWRBIOINDWE,2046,582.535185061775
GLOBAL,PWRBIOINDWE,2047,611.298227538251
GLOBAL,PWRBIOINDWE,2048,640.8341288714639
GLOBAL,PWRBIOINDWE,2049,671.3298905113186
GLOBAL,PWRBIOINDWE,2050,702.7989781507598
GLOBAL,PWRBIOLKAXX,2024,2.567425600916439
GLOBAL,PWRBIOLKAXX,2025,9.443697913439584
GLOBAL,PWRBIOLKAXX,2026,16.996238977414887
GLOBAL,PWRBIOLKAXX,2027,25.95048091228326
GLOBAL,PWRBIOLKAXX,2028,29.00809350336739
GLOBAL,PWRBIOLKAXX,2029,31.787741313443693
GLOBAL,PWRBIOLKAXX,2030,34.3146938680586
GLOBAL,PWRBIOLKAXX,2031,36.61192346316309
GLOBAL,PWRBIOLKAXX,2032,6.322328525433261
GLOBAL,PWRBIOLKAXX,2033,6.833469946669609
GLOBAL,PWRBIOLKAXX,2034,7.543032497019181
GLOBAL,PWRBIOLKAXX,2035,8.474551757334702
GLOBAL,PWRBIOLKAXX,2036,9.423018330595546
GLOBAL,PWRBIOLKAXX,2037,10.154188704950355
GLOBAL,PWRBIOLKAXX,2038,11.12080477657894
GLOBAL,PWRBIOLKAXX,2039,11.612072985192048
GLOBAL,PWRBIOLKAXX,2040,12.58380145571242
GLOBAL,PWRBIOLKAXX,2041,13.309665633550177
GLOBAL,PWRBIOLKAXX,2042,13.776033517917876
GLOBAL,PWRBIOLKAXX,2043,14.230443506857984
GLOBAL,PWRBIOLKAXX,2044,14.935682785722664
GLOBAL,PWRBIOLKAXX,2045,14.841357281184168
GLOBAL,PWRBIOLKAXX,2046,15.261562184371346
GLOBAL,PWRBIOLKAXX,2047,15.672857192858634
GLOBAL,PWRBIOLKAXX,2048,15.258412352288392
GLOBAL,PWRBIOLKAXX,2049,15.921990612153213
GLOBAL,PWRBIOLKAXX,2050,16.5825937005681
GLOBAL,PWRBIONPLXX,2024,0.3055634663117174
GLOBAL,PWRBIONPLXX,2025,0.3894864177843124
GLOBAL,PWRBIONPLXX,2026,0.4657800100321255
GLOBAL,PWRBIONPLXX,2027,0.6421653853998
GLOBAL,PWRBIONPLXX,2028,0.7178284520918458
GLOBAL,PWRBIONPLXX,2029,0.917715234538116
GLOBAL,PWRBIONPLXX,2030,1.132192691002128
GLOBAL,PWRBIONPLXX,2031,1.207988400185248
GLOBAL,PWRBIONPLXX,2032,1.4365052891456849
GLOBAL,PWRBIONPLXX,2033,1.67441834040154
GLOBAL,PWRBIONPLXX,2034,1.0473608328565078
GLOBAL,PWRBIONPLXX,2035,1.086187949779764
GLOBAL,PWRBIONPLXX,2036,1.121485328800902
GLOBAL,PWRBIONPLXX,2037,1.153573855183758
GLOBAL,PWRBIONPLXX,2038,1.182745242804534
GLOBAL,PWRBIONPLXX,2039,1.209264686096154
GLOBAL,PWRBIONPLXX,2040,1.23337327090671
GLOBAL,PWRBIONPLXX,2041,1.255290166189038
GLOBAL,PWRBIONPLXX,2042,1.275214616445702
GLOBAL,PWRBIONPLXX,2043,1.293327753042666
GLOBAL,PWRBIONPLXX,2044,1.3097942408580838
GLOBAL,PWRBIONPLXX,2045,1.3247637752357455
GLOBAL,PWRBIONPLXX,2046,1.338372442851798
GLOBAL,PWRBIONPLXX,2047,1.350743958866388
GLOBAL,PWRBIONPLXX,2048,1.3619907916069258
GLOBAL,PWRBIONPLXX,2049,1.372215185007414
GLOBAL,PWRBIONPLXX,2050,1.38151008809877
GLOBAL,PWRCOABGDXX,2025,3340.308908063411
GLOBAL,PWRCOAINDEA,2025,1081.3810203943692
GLOBAL,PWRCOAINDEA,2026,3823.242653053441
GLOBAL,PWRCOAINDEA,2027,2296.937418375548
GLOBAL,PWRCOAINDEA,2028,5209.594115499212
GLOBAL,PWRCOAINDEA,2029,4377.865745786952
GLOBAL,PWRCOAINDEA,2030,4465.145353663608
GLOBAL,PWRCOAINDEA,2034,6836.306944280195
GLOBAL,PWRCOAINDEA,2035,16066.612517079197
GLOBAL,PWRCOAINDEA,2036,6985.467289203243
GLOBAL,PWRCOAINDEA,2037,7968.962461513707
GLOBAL,PWRCOAINDEA,2038,8035.315220178288
GLOBAL,PWRCOAINDEA,2039,8095.635909873325
GLOBAL,PWRCOAINDEA,2040,8150.472900505201
GLOBAL,PWRCOAINDEA,2041,8200.324710170542
GLOBAL,PWRCOAINDEA,2042,9405.824074555
GLOBAL,PWRCOAINDEA,2043,9883.361277950098
GLOBAL,PWRCOAINDEA,2044,10380.311828158605
GLOBAL,PWRCOAINDEA,2045,10897.417437715432
GLOBAL,PWRCOAINDEA,2046,11436.057672461831
GLOBAL,PWRCOAINDEA,2047,11996.969860781
GLOBAL,PWRCOAINDEA,2048,12581.532978792551
GLOBAL,PWRCOAINDEA,2049,12783.48112988242
GLOBAL,PWRCOAINDEA,2050,4435.0809748123565
GLOBAL,PWRCOAINDNE,2026,24.706486934622976
GLOBAL,PWRCOAINDNE,2027,28.49633152857622
GLOBAL,PWRCOAINDNE,2028,33.52716848672103
GLOBAL,PWRCOAINDNE,2029,40.47495317902216
GLOBAL,PWRCOAINDNE,2030,41.34658622929303
GLOBAL,PWRCOAINDNE,2031,43.254181902515015
GLOBAL,PWRCOAINDNE,2032,54.81613897974541
GLOBAL,PWRCOAINDNE,2033,57.50527633702276
GLOBAL,PWRCOAINDNE,2034,59.94994666182022
GLOBAL,PWRCOAINDNE,2035,62.172374229818
GLOBAL,PWRCOAINDNE,2036,64.19276292799779
GLOBAL,PWRCOAINDNE,2037,77.38296516254681
GLOBAL,PWRCOAINDNE,2038,79.33981297238432
GLOBAL,PWRCOAINDNE,2039,81.01436557114825
GLOBAL,PWRCOAINDNE,2040,82.73599512168828
GLOBAL,PWRCOAINDNE,2041,84.20620384433043
GLOBAL,PWRCOAINDNE,2042,97.65305747969742
GLOBAL,PWRCOAINDNE,2043,103.61807431784445
GLOBAL,PWRCOAINDNE,2044,109.7997244127772
GLOBAL,PWRCOAINDNE,2045,116.20132915820784
GLOBAL,PWRCOAINDNE,2046,122.82568477522688
GLOBAL,PWRCOAINDNE,2047,129.675151710215
GLOBAL,PWRCOAINDNE,2048,136.86931549947886
GLOBAL,PWRCOAINDNE,2049,144.29405985832926
GLOBAL,PWRCOAINDNE,2050,151.95060452713744
GLOBAL,PWRCOAINDNO,2026,1116.522190714722
GLOBAL,PWRCOAINDNO,2029,4377.865745786952
GLOBAL,PWRCOAINDNO,2032,7155.379938027573
GLOBAL,PWRCOAINDNO,2033,7257.014888371807
GLOBAL,PWRCOAINDNO,2034,7349.410297775636
GLOBAL,PWRCOAINDNO,2035,5111.455683479293
GLOBAL,PWRCOAINDNO,2036,7509.76596698888
GLOBAL,PWRCOAINDNO,2037,8241.990757860729
GLOBAL,PWRCOAINDNO,2038,8310.616858976551
GLOBAL,PWRCOAINDNO,2039,8373.004223627262
GLOBAL,PWRCOAINDNO,2040,8052.736412296336
GLOBAL,PWRCOAINDNO,2041,8467.232059919897
GLOBAL,PWRCOAINDNO,2042,9564.998261498313
GLOBAL,PWRCOAINDNO,2043,10007.94680364222
GLOBAL,PWRCOAINDNO,2044,10331.997649958608
GLOBAL,PWRCOAINDNO,2045,10589.46366991366
GLOBAL,PWRCOAINDNO,2046,11389.725712277046
GLOBAL,PWRCOAINDNO,2047,11889.14498769826
GLOBAL,PWRCOAINDNO,2048,12406.459658628508
GLOBAL,PWRCOAINDNO,2049,12942.838933368776
GLOBAL,PWRCOAINDNO,2050,13498.801546404684
GLOBAL,PWRCOAINDSO,2025,5243.059492821184
GLOBAL,PWRCOAINDSO,2026,4466.088762858888
GLOBAL,PWRCOAINDSO,2028,1427.28605904088
GLOBAL,PWRCOAINDSO,2035,3956.70308256428
GLOBAL,PWRCOAINDSO,2039,1549.1503293127007
GLOBAL,PWRCOAINDSO,2040,5128.489086104805
GLOBAL,PWRCOAINDSO,2041,4921.876866175269
GLOBAL,PWRCOAINDSO,2042,5559.118708985286
GLOBAL,PWRCOAINDSO,2043,5793.887504937333
GLOBAL,PWRCOAINDSO,2044,6589.808147472046
GLOBAL,PWRCOAINDSO,2045,6892.565735913906
GLOBAL,PWRCOAINDSO,2046,7187.091382150264
GLOBAL,PWRCOAINDSO,2047,4719.034619252812
GLOBAL,PWRCOAINDSO,2048,4660.22755280129
GLOBAL,PWRCOAINDSO,2049,9269.198778921886
GLOBAL,PWRCOAINDSO,2050,9693.903184090232
GLOBAL,PWRCOAINDWE,2025,2621.529746410592
GLOBAL,PWRCOAINDWE,2026,5413.44092467744
GLOBAL,PWRCOAINDWE,2027,2784.166567727936
GLOBAL,PWRCOAINDWE,2028,5709.14423616352
GLOBAL,PWRCOAINDWE,2029,7734.229484223616
GLOBAL,PWRCOAINDWE,2035,12019.98436445664
GLOBAL,PWRCOAINDWE,2039,1926.93471584642
GLOBAL,PWRCOAINDWE,2040,5103.846367004149
GLOBAL,PWRCOAINDWE,2041,5596.853561186323
GLOBAL,PWRCOAINDWE,2042,6458.3745029428255
GLOBAL,PWRCOAINDWE,2043,6672.7124175324525
GLOBAL,PWRCOAINDWE,2044,7366.4693024990975
GLOBAL,PWRCOAINDWE,2045,8389.720365286903
GLOBAL,PWRCOAINDWE,2046,8251.300794427529
GLOBAL,PWRCOAINDWE,2047,11271.434429186698
GLOBAL,PWRCOAINDWE,2048,11984.406788142152
GLOBAL,PWRCOAINDWE,2049,10811.771307022958
GLOBAL,PWRCOAINDWE,2050,19619.7670267488
GLOBAL,PWRCSPINDNO,2032,87.90425182996272
GLOBAL,PWRCSPINDNO,2033,90.96762265802323
GLOBAL,PWRCSPINDNO,2034,93.53276746151877
GLOBAL,PWRCSPINDNO,2035,95.64980650741236
GLOBAL,PWRCSPINDNO,2036,97.36386485730708
GLOBAL,PWRCSPINDNO,2037,107.62738833343406
GLOBAL,PWRCSPINDNO,2038,108.74591825659311
GLOBAL,PWRCSPINDNO,2039,109.54513344636597
GLOBAL,PWRCSPINDNO,2040,105.1503155504082
GLOBAL,PWRCSPINDNO,2041,111.65630643815771
GLOBAL,PWRCSPINDNO,2042,127.56182931207374
GLOBAL,PWRCSPINDNO,2043,134.51926189054228
GLOBAL,PWRCSPINDNO,2044,139.95412864560333
GLOBAL,PWRCSPINDNO,2045,144.56543312595878
GLOBAL,PWRCSPINDNO,2046,156.6999995321457
GLOBAL,PWRCSPINDNO,2047,164.29017646979156
GLOBAL,PWRCSPINDNO,2048,172.2380006580818
GLOBAL,PWRCSPINDNO,2049,180.5502130349657
GLOBAL,PWRCSPINDNO,2050,189.2325719251812
GLOBAL,PWRCSPINDSO,2039,28.956197694421576
GLOBAL,PWRCSPINDSO,2040,28.390585198610207
GLOBAL,PWRCSPINDSO,2041,29.60854132385652
GLOBAL,PWRCSPINDSO,2042,33.70241513074675
GLOBAL,PWRCSPINDSO,2043,35.65127979066285
GLOBAL,PWRCSPINDSO,2044,37.594061152143446
GLOBAL,PWRCSPINDSO,2045,39.52961062037936
GLOBAL,PWRCSPINDSO,2046,41.45703871117447
GLOBAL,PWRCSPINDSO,2047,43.37567743244497
GLOBAL,PWRHYDBGDXX,2024,33.579213482045304
GLOBAL,PWRHYDBGDXX,2025,35.876550931991495
GLOBAL,PWRHYDBGDXX,2026,38.17398522279486
GLOBAL,PWRHYDBGDXX,2027,40.88872300442854
GLOBAL,PWRHYDBGDXX,2028,43.60356523690975
GLOBAL,PWRHYDBGDXX,2029,46.52712822389032
GLOBAL,PWRHYDBGDXX,2030,49.65942384879819
GLOBAL,PWRHYDBGDXX,2031,41.99153894671071
GLOBAL,PWRHYDBGDXX,2032,44.34453024486176
GLOBAL,PWRHYDBGDXX,2033,46.70304002247976
GLOBAL,PWRHYDBGDXX,2034,49.27674669587898
GLOBAL,PWRHYDBGDXX,2035,51.85646759834718
GLOBAL,PWRHYDBGDXX,2036,54.86259708326268
GLOBAL,PWRHYDBGDXX,2037,57.87574784174453
GLOBAL,PWRHYDBGDXX,2038,60.89591080756831
GLOBAL,PWRHYDBGDXX,2039,64.34501288608192
GLOBAL,PWRHYDBGDXX,2040,67.80213057362289
GLOBAL,PWRHYDBGDXX,2041,71.39424162572945
GLOBAL,PWRHYDBGDXX,2042,59.989087636886254
GLOBAL,PWRHYDBGDXX,2043,62.52481055007034
GLOBAL,PWRHYDBGDXX,2044,65.2717557738149
GLOBAL,PWRHYDBGDXX,2045,68.01869122027331
GLOBAL,PWRHYDBGDXX,2046,70.97685520907754
GLOBAL,PWRHYDBGDXX,2047,35.06631891983983
GLOBAL,PWRHYDBTNXX,2024,292.51358765555995
GLOBAL,PWRHYDBTNXX,2025,2029.5225214685736
GLOBAL,PWRHYDBTNXX,2026,341.2352497455087
GLOBAL,PWRHYDBTNXX,2027,1087.3461649241644
GLOBAL,PWRHYDBTNXX,2028,1223.7960682794187
GLOBAL,PWRHYDBTNXX,2029,427.9444834676565
GLOBAL,PWRHYDBTNXX,2030,7688.9956256399
GLOBAL,PWRHYDBTNXX,2031,497.6259420457393
GLOBAL,PWRHYDBTNXX,2032,536.4078797126948
GLOBAL,PWRHYDBTNXX,2033,578.1460716958253
GLOBAL,PWRHYDBTNXX,2034,623.2628803753978
GLOBAL,PWRHYDBTNXX,2035,4975.8653327041375
GLOBAL,PWRHYDBTNXX,2036,723.9137089391838
GLOBAL,PWRHYDBTNXX,2037,779.770286491636
GLOBAL,PWRHYDBTNXX,2038,840.6213084068222
GLOBAL,PWRHYDBTNXX,2039,905.7719060064925
GLOBAL,PWRHYDBTNXX,2040,975.6849864553856
GLOBAL,PWRHYDBTNXX,2041,1051.2042024978944
GLOBAL,PWRHYDBTNXX,2042,1132.447326554986
GLOBAL,PWRHYDBTNXX,2043,1219.9359309744736
GLOBAL,PWRHYDBTNXX,2044,1313.7576783764844
GLOBAL,PWRHYDBTNXX,2045,1415.4524968591784
GLOBAL,PWRHYDBTNXX,2046,1524.1919048291843
GLOBAL,PWRHYDBTNXX,2047,1641.6786956532217
GLOBAL,PWRHYDBTNXX,2048,1768.0739190275644
GLOBAL,PWRHYDBTNXX,2049,1903.9260959792464
GLOBAL,PWRHYDBTNXX,2050,2050.461645580489
GLOBAL,PWRHYDINDEA,2025,167.4025061450082
GLOBAL,PWRHYDINDEA,2026,306.3214798416984
GLOBAL,PWRHYDINDEA,2027,1284.4240725040147
GLOBAL,PWRHYDINDEA,2029,312.1077200955324
GLOBAL,PWRHYDINDEA,2035,946.0359599774883
GLOBAL,PWRHYDINDNE,2024,297.94472633404337
GLOBAL,PWRHYDINDNE,2025,320.09388296212177
GLOBAL,PWRHYDINDNE,2026,4821.244824808465
GLOBAL,PWRHYDINDNE,2027,357.06989215611617
GLOBAL,PWRHYDINDNE,2028,377.9150454579989
GLOBAL,PWRHYDINDNE,2029,1119.16626630923
GLOBAL,PWRHYDINDNE,2030,398.7994286793753
GLOBAL,PWRHYDINDNE,2031,393.5759023917767
GLOBAL,PWRHYDINDNE,2032,7703.566615195504
GLOBAL,PWRHYDINDNE,2033,477.13197189068063
GLOBAL,PWRHYDINDNE,2034,479.93120554999285
GLOBAL,PWRHYDINDNE,2035,482.72091291159035
GLOBAL,PWRHYDINDNE,2036,485.50190519069776
GLOBAL,PWRHYDINDNE,2037,572.24403530777
GLOBAL,PWRHYDINDNE,2038,575.4853864682028
GLOBAL,PWRHYDINDNE,2039,578.4432073142024
GLOBAL,PWRHYDINDNE,2040,581.9452999377414
GLOBAL,PWRHYDINDNE,2041,585.1651394180896
GLOBAL,PWRHYDINDNE,2042,672.4731830196936
GLOBAL,PWRHYDINDNE,2043,707.1428000123842
GLOBAL,PWRHYDINDNE,2044,743.842661017457
GLOBAL,PWRHYDINDNE,2045,782.5999666964019
GLOBAL,PWRHYDINDNE,2046,823.155471773068
GLOBAL,PWRHYDINDNE,2047,865.819693472953
GLOBAL,PWRHYDINDNE,2048,910.6197577193496
GLOBAL,PWRHYDINDNE,2049,957.5827715205022
GLOBAL,PWRHYDINDNE,2050,1007.0283118885212
GLOBAL,PWRHYDINDNO,2024,3009.819050944831
GLOBAL,PWRHYDINDNO,2025,3215.3963187882864
GLOBAL,PWRHYDINDNO,2026,5218.186409103332
GLOBAL,PWRHYDINDNO,2027,3711.728684722103
GLOBAL,PWRHYDINDNO,2028,4803.812041581021
GLOBAL,PWRHYDINDNO,2029,4618.674077880388
GLOBAL,PWRHYDINDNO,2030,3535.550578009868
GLOBAL,PWRHYDINDNO,2031,3587.9906178578763
GLOBAL,PWRHYDINDNO,2032,4243.476618374503
GLOBAL,PWRHYDINDNO,2033,4268.612833949958
GLOBAL,PWRHYDINDNO,2034,4293.655894208563
GLOBAL,PWRHYDINDNO,2035,4318.613728410056
GLOBAL,PWRHYDINDNO,2036,4343.49359400924
GLOBAL,PWRHYDINDNO,2037,4750.252535113189
GLOBAL,PWRHYDINDNO,2038,4777.159301487358
GLOBAL,PWRHYDINDNO,2039,4804.001165034633
GLOBAL,PWRHYDINDNO,2040,4614.8068210879965
GLOBAL,PWRHYDINDNO,2041,4849.427155873115
GLOBAL,PWRHYDINDNO,2042,5477.895349133328
GLOBAL,PWRHYDINDNO,2043,5734.085399064151
GLOBAL,PWRHYDINDNO,2044,5925.238111190486
GLOBAL,PWRHYDINDNO,2045,6080.747611637424
GLOBAL,PWRHYDINDNO,2046,6550.874025885043
GLOBAL,PWRHYDINDNO,2047,6851.406586694019
GLOBAL,PWRHYDINDNO,2048,7165.413891399396
GLOBAL,PWRHYDINDNO,2049,7493.645304691285
GLOBAL,PWRHYDINDNO,2050,7836.862209916073
GLOBAL,PWRHYDINDSO,2024,680.8043940642721
GLOBAL,PWRHYDINDSO,2025,725.8133692315748
GLOBAL,PWRHYDINDSO,2026,1202.0416989972343
GLOBAL,PWRHYDINDSO,2027,1608.0982403734272
GLOBAL,PWRHYDINDSO,2028,944.1866285345736
GLOBAL,PWRHYDINDSO,2029,4290.130326663218
GLOBAL,PWRHYDINDSO,2030,766.7806619968414
GLOBAL,PWRHYDINDSO,2031,748.9926260714745
GLOBAL,PWRHYDINDSO,2032,901.6400855481284
GLOBAL,PWRHYDINDSO,2033,903.3202531443987
GLOBAL,PWRHYDINDSO,2034,904.8476782319165
GLOBAL,PWRHYDINDSO,2035,906.2362464932968
GLOBAL,PWRHYDINDSO,2036,907.4985812763692
GLOBAL,PWRHYDINDSO,2037,971.4617361945581
GLOBAL,PWRHYDINDSO,2038,972.5771090819673
GLOBAL,PWRHYDINDSO,2039,973.5910844341588
GLOBAL,PWRHYDINDSO,2040,951.4545438286168
GLOBAL,PWRHYDINDSO,2041,974.5550775904622
