PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCMDVXX03,,,2050,,,,,,22.082
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2023,,,,,,47.862
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2024,,,,,,51.657
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2025,,,,,,55.656
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2026,,,,,,59.874
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2027,,,,,,64.328
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2028,,,,,,69.39
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2029,,,,,,74.922
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2030,,,,,,80.909
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2031,,,,,,87.387
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2032,,,,,,94.399
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2033,,,,,,101.988
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2034,,,,,,106.577
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2035,,,,,,111.166
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2036,,,,,,115.755
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2037,,,,,,120.343
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2038,,,,,,124.932
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2039,,,,,,129.521
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2040,,,,,,134.11
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2041,,,,,,138.699
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2042,,,,,,143.288
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2043,,,,,,147.877
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2044,,,,,,152.466
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2045,,,,,,157.055
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2046,,,,,,161.644
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2047,,,,,,166.233
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2048,,,,,,170.822
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2049,,,,,,175.411
SpecifiedAnnualDemand,C_Target_VRE,GLOBAL,,ELCNPLXX03,,,2050,,,,,,180.0
