PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAMDV,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINURNIND,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGMDV,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOANPL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOILBGD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBGD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOAIND,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINOTHNPL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBTN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBTN,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBTN,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBTN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBTN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBTN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBTN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBTN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBTN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,C_Target_VRE,GLOBAL,MINCOGBTN,,,,2032,,,,,,0.0
